Word, Value
translator,-0.6897838554503608
translators,-0.6982898266474868
transliterate,-0.7003931817152574
transliterated,-0.7003580649515837
transliterates,-0.7003300323865222
transliterating,-0.699082822278666
transliteration,-0.699252734392011
transliterations,-0.6982949333550756
transliterator,-0.7003594339838308
translocate,-0.7003884661597394
translocation,-0.7004157816126713
translocations,-0.7003895744239395
translucence,-0.7002384376099844
translucency,-0.7000080925017278
translucent,-0.6998019770911794
translucently,-0.7003171895602034
translucid,-0.7003056723047906
translunar,-0.7003807083103386
transmarine,-0.7001440830382815
transmigrant,-0.7003833594521507
transmigrate,-0.7002794433853882
transmigrated,-0.7001133993314081
transmigrates,-0.7004711296306647
transmigrating,-0.7002322878302073
transmigration,-0.696833806525929
transmigrator,-0.7003749931439734
transmigratory,-0.7003824902253271
transmissible,-0.6999197355951079
transmission,-0.7004490295386744
transmissions,-0.7004184544851539
transmissive,-0.7002595163604569
transmit,-0.6985628725234533
transmits,-0.7007137742984753
transmittable,-0.7003967455452342
transmittal,-0.7003617808962546
transmittance,-0.7003781875525502
transmitted,-0.6982536233502836
transmitter,-0.7028469873076368
transmitters,-0.7005514461891662
transmitting,-0.7008862071696089
transmogrification,-0.7002910041021422
transmogrified,-0.7000926030796533
transmogrifies,-0.7003884661597394
transmogrify,-0.7003414409885821
transmogrifying,-0.7003872709728569
transmontane,-0.7002299626484542
transmundane,-0.7000795429466284
transmutability,-0.700927299867695
transmutable,-0.7003214922329802
transmutation,-0.7037135629894344
transmutations,-0.7079029537805153
transmutative,-0.7004709992466411
transmute,-0.6993281832803003
transmuted,-0.6991826529793574
transmuter,-0.7004125654734239
transmutes,-0.7006487778627399
transmuting,-0.7003498507581005
transnational,-0.7004168029541891
transoceanic,-0.700376927173656
transom,-0.6989389435086879
transomed,-0.7003714945060084
transoms,-0.6998876176639754
transp,-0.7003855107885391
transpacific,-0.7003929644085516
transpadane,-0.7003855107885391
transparencies,-0.7182514902676584
transparency,-0.7182489695098699
transparent,-0.7056082818888681
transparently,-0.6999428352979453
transpicuous,-0.7003826423400212
transpierce,-0.7003155597599091
transpiration,-0.7000589205402383
transpire,-0.6985916222006441
transpired,-0.694490131972101
transpires,-0.6999480941202281
transpiring,-0.6985483564354991
transplant,-0.6987595785536361
transplantation,-0.7002858104718711
transplanted,-0.6960679307716465
transplanting,-0.6984055641990505
transplants,-0.700626395272032
transponder,-0.7004151296925536
transponders,-0.7003912042242337
transpontine,-0.699978169368325
transport,-0.6866931890949932
transportability,-0.70035056787023
transportable,-0.7003036296217551
transportation,-0.6913917729593444
transported,-0.687929229638166
transporter,-0.7003083451772731
transporters,-0.7003649535741607
transporting,-0.6976584854748287
transports,-0.6916719464952644
transposable,-0.7004179329490597
transposal,-0.7002199013479709
transpose,-0.7031303769828041
transposed,-0.7014496617273431
transposer,-0.7002235303699594
transposes,-0.7006474305611633
transposing,-0.7033733041493324
transposition,-0.7005914740843935
transpositions,-0.7000828677392288
transsexual,-0.7004380120886851
transsexuality,-0.7004380120886851
transsexuals,-0.7005371256772472
transship,-0.700341180220535
transshipment,-0.7002369816550549
transshipped,-0.7002637973025632
transshipping,-0.700363671464596
transubstantiate,-0.7004614812129226
transubstantiation,-0.6950299870215744
transudate,-0.7003977234254108
transudation,-0.700532366660388
transudations,-0.7003488294165827
transude,-0.7002831810607297
transuded,-0.7003826206093506
transudes,-0.7003544576602656
transuding,-0.7004281898255784
transuranic,-0.7004078064565646
transuranium,-0.7003393983055466
transvalue,-0.7005478171671776
transversal,-0.7006033607612063
transverse,-0.6979222088931119
transversely,-0.7002943940867542
transverses,-0.7002844414396239
transvestism,-0.7003182109017212
transvestite,-0.700354175161548
transvestites,-0.7003977451560814
transvestitism,-0.7004135868149417
trap,-0.6799697848063845
trapan,-0.7002909171794598
trapdoor,-0.6996359764985405
trapdoors,-0.7002849847063887
trapes,-0.700290960640801
trapeze,-0.6978664479923773
trapezes,-0.7003731243063027
trapeziform,-0.7003937684433634
trapezium,-0.7009812353920999
trapeziums,-0.701163403603658
trapezius,-0.7004605685247578
trapezohedron,-0.7003924211417868
trapezohedrons,-0.7003857715565862
trapezoid,-0.7007405464846425
trapezoidal,-0.700317102637521
trapezoids,-0.701108881351147
trapped,-0.6961548751846781
trapper,-0.6864174486158736
trappers,-0.6937844284446829
trapping,-0.6966850166243976
trappings,-0.6971498356683228
traprock,-0.6993743392246341
traps,-0.690966156045164
trapshooting,-0.7004029387863524
trash,-0.6952082871737673
trashcan,-0.7004296240498373
trashed,-0.7004856457186189
trashes,-0.7003975930413873
trashier,-0.7003919647977044
trashiest,-0.7003099749775674
trashiness,-0.7002979361860604
trashing,-0.7004273423294254
trashy,-0.6988566494591627
trass,-0.700401852252823
trattoria,-0.7003971584279755
trauma,-0.7008275995510269
traumas,-0.7010661588527667
traumatic,-0.7011501478945978
traumatically,-0.7003948549768929
traumatism,-0.7001949762688039
traumatized,-0.7004447268658975
traumatizing,-0.7004255604144369
travail,-0.6956011125060271
travailed,-0.6999919683441498
travailing,-0.7000824548564877
travails,-0.7001799386447554
trave,-0.7006801134897309
travel,-0.6760340995944448
traveled,-0.6879072164688582
traveler,-0.6904895372471083
travelers,-0.6905917800522353
traveling,-0.6821295961563485
travelings,-0.7003821642652682
travelog,-0.7003900524986925
travelogs,-0.7003900524986925
travelogue,-0.7003784048592561
travelogues,-0.7004558746999103
travels,-0.6866938192844403
traversable,-0.7003816209985034
traversal,-0.7003733850743498
traverse,-0.6957566171847708
traversed,-0.6907037364671162
traverser,-0.7006710952614361
traverses,-0.6996160712042798
traversing,-0.6959959587906517
travertine,-0.6996358026531758
traves,-0.6996451468415297
travestied,-0.6994030237098132
travesties,-0.6998106910900861
travesty,-0.6990216504409544
travestying,-0.7004086104913765
trawl,-0.6997534959650926
trawled,-0.7004154339219419
trawler,-0.6997500842498099
trawlers,-0.699911934284366
trawling,-0.6998034982381207
trawls,-0.7000174149594109
tray,-0.699191323516923
trays,-0.7022710376143131
treacheries,-0.6993640823481154
treacherous,-0.6868971531691532
treacherously,-0.6978349819813625
treacherousness,-0.7003386377320759
treachery,-0.6833663320809803
treacle,-0.6988301815023839
treacly,-0.7003214487716392
tread,-0.686080405915019
treader,-0.7004497683814744
treading,-0.6956257550864764
treadle,-0.6993124285441225
treadled,-0.7004052639681057
treadles,-0.699988143746126
treadling,-0.7003884661597394
treadmill,-0.698574976506972
treadmills,-0.7002768791662585
treads,-0.6980713682160432
treas,-0.7002856583571769
treason,-0.684727541286753
treasonable,-0.6958863492881945
treasonous,-0.7001435397715168
treasurable,-0.7004098056782591
treasure,-0.6612861453849662
treasured,-0.6950050619424073
treasurer,-0.6903842521480985
treasurers,-0.699577933877394
treasurership,-0.7004974889340907
treasures,-0.6790612471996771
treasuries,-0.6992720746888363
treasuring,-0.699692802202134
treasury,-0.6834767021569081
treat,-0.6843506879973771
treatable,-0.7001114870323961
treated,-0.6652387587892956
treater,-0.7003523932465596
treaties,-0.6885003551226188
treating,-0.6927673895997184
treatise,-0.6759454601891073
treatises,-0.691267430062227
treatment,-0.6611714943669321
treatments,-0.7014343416045771
treats,-0.6889472898246483
treaty,-0.6669017852788962
treble,-0.6960422885803501
trebled,-0.6984654756578679
trebles,-0.7000126776732223
trebling,-0.6999617192506882
trebly,-0.69934878395602
trebuchet,-0.7002975667646605
trecento,-0.7003515674810772
tree,-0.6254883207641686
treed,-0.6994737570425844
treehopper,-0.7003887703891276
treehoppers,-0.7003827944547154
treeing,-0.7004517893338393
treeless,-0.6994540907857002
treelike,-0.7004162596874243
treeline,-0.7003884661597394
treen,-0.6996233509789276
treenail,-0.7003879228929746
treenails,-0.7003501115261477
trees,-0.6154642666502789
treetop,-0.6999047631630713
treetops,-0.6991750907059922
trefoil,-0.6997582767126225
trefoils,-0.7000463384819666
trehala,-0.7003890311571748
trehalose,-0.7004070024217528
treillage,-0.700281942412506
treillages,-0.7002696863142932
trek,-0.6987664019842015
trekked,-0.7003370296624523
trekker,-0.7003921386430692
trekkers,-0.7003152337998503
trekking,-0.7001409320910459
treks,-0.7003882705837041
trellis,-0.6979442003317491
trellised,-0.6990245623508136
trellises,-0.6994533954042413
trellising,-0.7003887703891276
trelliswork,-0.7000822158191111
trematode,-0.7007124052662281
trematodes,-0.7006302198700558
tremble,-0.684031486177077
trembled,-0.6796998898776537
trembler,-0.6998208827745929
trembles,-0.6977732886075569
trembling,-0.6677600381138578
tremblingly,-0.6983470869644921
tremblings,-0.6994652168890424
trembly,-0.7001971058745218
tremendous,-0.6763301365198957
tremendously,-0.691957813466879
tremolant,-0.7003889225038218
tremolite,-0.700346591157512
tremolo,-0.6994104555991549
tremolos,-0.7004381424727086
tremor,-0.6957513583624879
tremors,-0.7002163592486647
tremulant,-0.700369821244373
tremulous,-0.6931478067190712
tremulously,-0.6969941136828732
tremulousness,-0.6998279669732053
trenail,-0.7003295977731104
trenails,-0.7001922382043095
trench,-0.6905253928535822
trenchancy,-0.7002740107177405
trenchant,-0.698082885471456
trenchantly,-0.7001831547840027
trenched,-0.699400220453307
trencher,-0.6996787641889327
trencherman,-0.7002447177737849
trenchermen,-0.7003523497852184
trenchers,-0.7000214785948113
trenches,-0.6858635338225284
trenching,-0.6991710053399212
trend,-0.6962210233459548
trended,-0.700294459278766
trendier,-0.700385836748598
trendies,-0.7003892701945512
trending,-0.6998506537933016
trends,-0.6995228466274477
trendsetters,-0.7003892919252218
trendy,-0.7003652795342196
trepan,-0.7000970361364537
trepang,-0.7002170111687824
trepangs,-0.7004286027083195
trepanned,-0.6998623666247497
trepanning,-0.7001123562592197
trepans,-0.7002790739639881
trephine,-0.6997516923194336
trephined,-0.7002931554385305
trephines,-0.700399679185764
trephining,-0.7004026997489761
trepidation,-0.6940150777823277
trepidations,-0.7001687473494014
treponema,-0.7003684739427963
tres,-0.6967696141250055
trespass,-0.6970296433292882
trespassed,-0.6986739814421812
trespasser,-0.6990096768414592
trespassers,-0.6992012327027122
trespasses,-0.698172720063676
trespassing,-0.6981429490449674
tress,-0.699450179264994
tresses,-0.6951502445526208
tressure,-0.7003252299083218
trestle,-0.697663657374429
trestles,-0.7003234914546745
trestlework,-0.7003275768207455
trestleworks,-0.7003884661597394
tret,-0.7004291025137431
trews,-0.699928427863344
trey,-0.7000850625369585
treys,-0.7003857498259156
triable,-0.7004410109212266
triacid,-0.7003889225038218
triad,-0.7006105101518305
triadelphous,-0.7003897482693042
triadic,-0.7004156077673066
triads,-0.7003646493447725
triage,-0.7001676825465426
trial,-0.6540453990216157
trials,-0.6848821767386731
triangle,-0.7025640322458813
triangles,-0.7059677071804307
triangular,-0.6980117392559435
triangularly,-0.7001962583783687
triangulate,-0.700247260262244
triangulated,-0.7003372904304994
triangulates,-0.7003930947925752
triangulating,-0.7003842504096449
triangulation,-0.7004274727134489
triangulations,-0.7004159119966948
triarchy,-0.7003888790424806
triatomic,-0.700410175099659
triazine,-0.7003884661597394
tribade,-0.7004117179772709
tribadism,-0.7003395286895702
tribal,-0.6990968820225378
tribalism,-0.6997815502608246
tribally,-0.7003603466719956
tribasic,-0.700614030520466
tribe,-0.6719732239892349
tribes,-0.6592858371571346
tribesman,-0.7007076462493689
tribesmen,-0.699753365581069
tribeswoman,-0.7003890311571748
tribeswomen,-0.7004310800047668
triboluminescence,-0.7008346402882981
triboluminescent,-0.7004761928769122
tribrach,-0.7001935637752155
tribulation,-0.6948672242988534
tribulations,-0.698161637421675
tribunal,-0.6860820574459838
tribunals,-0.6953658997275582
tribunary,-0.7003814906144799
tribunate,-0.7000627668689329
tribune,-0.6938015739437786
tribunes,-0.6994537430949708
tribuneship,-0.7003395721509114
tribuneships,-0.7003709947005848
tributaries,-0.6969977209741911
tributary,-0.6960754930450119
tribute,-0.6759106911161629
tributes,-0.6972826969883116
trice,-0.6970869036462934
tricentennial,-0.700385250020492
triceps,-0.7001493418605644
triceratops,-0.7001408017070224
trichiasis,-0.7004197583253893
trichina,-0.700566788042603
trichinae,-0.7003632151205135
trichinosis,-0.7001217439089147
trichite,-0.7003889007731512
trichloride,-0.7003964195851754
trichloromethane,-0.7003917909523396
trichology,-0.7003807735023504
trichome,-0.700391877875022
trichomonad,-0.7003887921197982
trichomonads,-0.7003712771993025
trichomoniasis,-0.7003566089966541
trichotomy,-0.7005412110433182
trichroism,-0.700369929897726
trichromatic,-0.7003331833337578
trick,-0.6793984420152259
tricked,-0.6976814547936425
tricker,-0.7000949282614064
trickery,-0.6973199433577033
trickier,-0.7002047985319106
trickiest,-0.7004006570659405
trickily,-0.7003116482392029
trickiness,-0.7002905477580598
tricking,-0.6995209995204476
trickish,-0.7002246820955007
trickle,-0.6983881579319078
trickled,-0.696529446753642
trickles,-0.6996595760068015
trickling,-0.6971767599691842
tricks,-0.6866339295562935
tricksiest,-0.7003897699999748
trickster,-0.6988580619527511
tricksters,-0.6998042588115914
tricksy,-0.6999946194859619
tricky,-0.6983401766112445
triclinic,-0.7003312927654164
triclinium,-0.6994173442217322
tricolor,-0.6994410741140167
tricolored,-0.7000453823324606
tricolors,-0.7004756061488062
tricorn,-0.7003422015620527
tricorne,-0.700144213422305
tricornered,-0.7003847502150684
tricornes,-0.7003952461289635
tricorns,-0.7003811429237505
tricot,-0.699001788608035
tricotine,-0.7003956807423753
tricots,-0.7003884661597394
tricrotic,-0.7003905523041161
trictrac,-0.7001845455469206
tricuspid,-0.7002229436418534
tricycle,-0.6991219809470696
tricycles,-0.7002965019618015
tridactyl,-0.7003889225038218
trident,-0.6981201753021888
tridents,-0.7002964802311309
tridimensional,-0.7014886900117232
tried,-0.6067706076512648
triennial,-0.7002252036315949
triennially,-0.7003028255869432
triennium,-0.7003204274301214
trier,-0.7001205052606911
trierarch,-0.7000291929828709
triers,-0.7005327578124585
tries,-0.6896438664704184
trifacial,-0.7004161944954126
trifid,-0.7004431187962739
trifle,-0.6754244456310357
trifled,-0.6959640364355546
trifler,-0.6988979594639548
triflers,-0.6994954225211629
trifles,-0.68924078426164
trifling,-0.6809247608561433
triflingly,-0.700363345504537
trifocal,-0.7003893571172336
trifoliate,-0.7003793610087621
trifolium,-0.70037560160275
triforia,-0.700326012212463
triforium,-0.6992602749347059
triform,-0.7003532842040538
trifurcate,-0.7003729721916085
trig,-0.7009099370618934
trigeminal,-0.7003528713213125
trigger,-0.6915011868857663
triggered,-0.7001753534732609
triggerfish,-0.7004037210904936
triggering,-0.7003568045726893
triggers,-0.6991530558060136
triglyceride,-0.7003910738402102
triglycerides,-0.7003989186122933
triglyph,-0.6984905963130701
trigon,-0.7035524952590195
trigonal,-0.7003510894063242
trigonometric,-0.7013677588298886
trigonometrical,-0.7002986532981899
trigonometry,-0.7014956872876533
trigonous,-0.7004043730106114
trigons,-0.7003812515771034
trigram,-0.7003985057295521
trigrams,-0.7004982060462202
trigraph,-0.7003676264466434
trihedral,-0.7004289503990491
trihedron,-0.7003889225038218
trihydric,-0.7003939205580576
trike,-0.7003328356430283
trikes,-0.7003873144341981
trilateral,-0.7003502201795005
trilaterals,-0.7003884661597394
trilbies,-0.70035645688196
trilby,-0.7006321321690677
trilemma,-0.7007820737961403
trilinear,-0.7004179112183891
trilingual,-0.7002707293864814
triliteral,-0.700615464744725
trill,-0.6981774573498647
trilled,-0.7007333101713359
trilling,-0.6995060270884108
trillion,-0.6994279270583096
trillions,-0.6999735841968304
trillionth,-0.7005354524156118
trillionths,-0.7003871188581627
trillium,-0.6997943278951316
trills,-0.6994222118919443
trilobate,-0.7002752493659643
trilobite,-0.6996457770309767
trilobites,-0.6993154925686756
trilogies,-0.7003032384696845
trilogy,-0.7006612729983293
trim,-0.6881856732818015
trimer,-0.7003909651868572
trimerous,-0.7003998095697874
trimers,-0.7003884661597394
trimester,-0.7003813384997858
trimesters,-0.7003912476855749
trimestral,-0.7003908348028337
trimestrial,-0.700386575591398
trimetallic,-0.7003840548336095
trimeter,-0.7000426008066252
trimetric,-0.7003128216954148
trimetrical,-0.7005084194613975
trimly,-0.6996745701695088
trimmed,-0.6924946914144815
trimmer,-0.6990853864977956
trimmers,-0.6997111211574416
trimmest,-0.7002208792281475
trimming,-0.6974061271972641
trimmings,-0.6975465942519594
trimness,-0.699819970086428
trimorphism,-0.700415586036636
trims,-0.7003009567492724
trinal,-0.7003026734722491
trinary,-0.700381642729174
trine,-0.6995613099143925
trines,-0.7003728635382556
trinities,-0.7005820864346984
trinitrophenol,-0.7004244738809073
trinitrotoluene,-0.7004078716485764
trinity,-0.6930627094130398
trinket,-0.6978284627801855
trinketry,-0.7003876403942569
trinkets,-0.6954460859020362
trinomial,-0.700400787449964
trio,-0.6919365174097005
triode,-0.7003879663543158
triodes,-0.7003884661597394
triolein,-0.7003687129801728
triolet,-0.698971713359938
trios,-0.6994015242935424
trioxide,-0.7015402134316927
trip,-0.6624375015048489
tripalmitin,-0.7003885313517512
triparted,-0.700389813461316
tripartite,-0.6997075355967941
tripartitely,-0.7003847067537272
tripartition,-0.7005209797889986
tripe,-0.6993875514723529
tripedal,-0.7003876403942569
tripersonal,-0.7003642364620313
tripetalous,-0.7004061331949292
triphammer,-0.7003707556632084
triphammers,-0.7003884661597394
triphthong,-0.7002287457309011
triphylite,-0.7003930730619046
tripinnate,-0.7004586562257459
triplane,-0.7014570718860145
triple,-0.6969444591005745
tripled,-0.6998990697273766
triples,-0.700418715253201
triplet,-0.6990292779063316
tripletail,-0.7003889225038218
triplets,-0.7004656969630171
triplex,-0.7005994927018412
triplicate,-0.6996173750445153
triplicated,-0.7001959106876392
triplicates,-0.7003293804664046
triplicating,-0.7002554527250565
triplication,-0.7003794044701033
triplicity,-0.700619072036043
tripling,-0.7001848497763088
triply,-0.7002513673589856
tripod,-0.7109549178115615
tripodal,-0.7003769489043266
tripods,-0.701000271459537
tripody,-0.7006193328040902
tripoli,-0.6973227466142093
tripos,-0.70084759176797
triposes,-0.7003224266518157
tripped,-0.6955281409141849
tripper,-0.6996855224274863
trippers,-0.7018373586213437
trippet,-0.6999461600905457
tripping,-0.6972023804298101
trips,-0.6925580363192521
triptych,-0.699200819819971
triptychs,-0.700205254875993
triquetrous,-0.7003876186635863
trireme,-0.6971855391601026
triremes,-0.6914354516072307
trisaccharide,-0.7004041557039056
trisaccharides,-0.7004067633843764
trisect,-0.700410283753012
trisected,-0.7003823163799623
trisecting,-0.7004268207933311
trisection,-0.7004748890366768
triserial,-0.700389074618516
triskelion,-0.7003570001487247
trismus,-0.7014944051780885
trisoctahedron,-0.7003917474909985
triste,-0.6995231073954948
tristich,-0.7003914215309397
tristichous,-0.7003884661597394
trisyllable,-0.7000447304123429
trisyllables,-0.7001797213380495
trite,-0.6971687630824069
tritely,-0.7002479991050441
triteness,-0.7001666177436836
triter,-0.7003882923143747
tritest,-0.7005098536856564
tritheism,-0.7001614458440831
tritium,-0.7004210838962953
triton,-0.6994452029414289
tritons,-0.6998443518988303
triturable,-0.7003936163286693
triturate,-0.7002851150904121
trituration,-0.7004072849204706
triumph,-0.6597345972354935
triumphal,-0.6942776277443989
triumphalism,-0.7003884661597394
triumphant,-0.6819389312525898
triumphantly,-0.6883064958102832
triumphed,-0.6932159541020422
triumphing,-0.6979824245813173
triumphs,-0.6891261115129353
triumvir,-0.6990997939323969
triumviral,-0.7003619330109487
triumvirate,-0.6989624778249373
triumvirates,-0.7004125872040945
triumviri,-0.7003406369537702
triumvirs,-0.6995744787007702
triune,-0.6996220036773511
triunity,-0.7004179329490597
trivalency,-0.7003820556119152
trivalent,-0.7002346130119605
trivet,-0.6997236162930309
trivets,-0.70033842042537
trivia,-0.7004388161234969
trivial,-0.6873308538927931
trivialities,-0.6987245921739859
triviality,-0.6991029883409736
trivialize,-0.7003947680542105
trivialized,-0.7002746626378583
trivializing,-0.7004215185097071
trivially,-0.7000053978985746
trivium,-0.7002766183982114
triweekly,-0.7003661704917138
troat,-0.7001578385527651
troating,-0.7003886834664452
troats,-0.70009542806683
trocar,-0.6991509696616369
trochaic,-0.6983413935287975
trochal,-0.7003116265085323
trochanter,-0.7004469433942977
troche,-0.7001006434277717
trochee,-0.6994690632177369
trochees,-0.6990545724068986
troches,-0.7003638453099607
trochilus,-0.7002139254135586
trochlear,-0.7003980493854697
trochophore,-0.7004051770454233
trod,-0.6919189590278636
trodden,-0.6932887083871784
troglodyte,-0.6999873179806435
troglodytes,-0.6992833094455315
troglodytic,-0.7002757709020584
troglodytism,-0.7003888355811394
trogon,-0.7003306843066399
trogons,-0.7002438485469613
troika,-0.6995804980965237
troikas,-0.7004003311058816
troll,-0.7020489066995397
trolled,-0.699985383950961
troller,-0.7003658010703138
trollers,-0.7003884661597394
trolley,-0.6952228032617215
trolleys,-0.6998854011355753
trolling,-0.6998120383916626
trollop,-0.7000440784922253
trollops,-0.7002444135443966
trolls,-0.7001518843490234
trombone,-0.6991675936246384
trombones,-0.6998849882528341
trombonist,-0.7003129303487676
trombonists,-0.7004821036193127
trommel,-0.7003948332462223
tromp,-0.6995807588645707
trompe,-0.7000346256505185
tromped,-0.7002450437338438
tromping,-0.7003859236712804
tromps,-0.7003466128881826
tron,-0.6998444170908421
trona,-0.7003826640706918
trons,-0.700391617106975
troop,-0.6841308388030156
trooped,-0.6981849327005478
trooper,-0.6942700654710336
troopers,-0.6928601578324682
trooping,-0.6976794990332894
troops,-0.609567866492323
troopship,-0.6998564124210079
troopships,-0.7000899519378412
troostite,-0.7003889225038218
trope,-0.7018968789280904
tropes,-0.7011847648528482
trophic,-0.7007452185788194
trophies,-0.6951912068666832
trophoblast,-0.7004184327544833
trophoplasm,-0.7003873578955393
trophozoite,-0.7003620633949723
trophozoites,-0.7003693649002906
trophy,-0.6971402959039337
tropic,-0.6967156786006005
tropical,-0.6877112492814754
tropically,-0.7002625586543395
tropics,-0.6936880963819563
tropine,-0.7004054378134703
tropism,-0.7003744064158675
tropisms,-0.7001218308315971
tropology,-0.7003606943627251
tropopause,-0.7003940074807399
troposphere,-0.7003480905737827
tropospheric,-0.7003641278086783
trot,-0.6915114437622849
troth,-0.6957448391613108
trothplight,-0.7003006525198843
trotline,-0.7003900090373513
trots,-0.699620678106445
trotted,-0.6935457170282491
trotter,-0.6933445779412658
trotters,-0.699235610623586
trotting,-0.6964815740863317
trotyl,-0.7003884661597394
troubadour,-0.6974695372940465
troubadours,-0.698011348103873
trouble,-0.6097663978988355
troubled,-0.668982909870653
troublemaker,-0.7003775356324324
troublemakers,-0.7003415279112645
troublemaking,-0.7003869015514569
troubler,-0.7000892565563823
troubles,-0.6741892308533453
troubleshoot,-0.7003663008757373
troubleshooter,-0.7003905305734455
troubleshooters,-0.7003904653814337
troubleshooting,-0.7003611072454663
troublesome,-0.6907072351050813
troublesomely,-0.7002594511684451
troubling,-0.6954485631984835
troublings,-0.7003645624220901
troublous,-0.6985821258975962
trough,-0.6982409109079882
troughs,-0.6987403251794932
trounce,-0.6997281362725137
trounced,-0.7002167938620765
trouncer,-0.7003042815418727
trouncers,-0.7003769489043266
trounces,-0.7003711685459495
trouncing,-0.7002038423824046
troupe,-0.6957934724020918
trouped,-0.700285919125224
trouper,-0.700302890778955
troupers,-0.7004003093752111
troupes,-0.6992296564198441
trouping,-0.7003658010703138
trouser,-0.699262708769812
trousers,-0.6859026924909319
trousseau,-0.6983174028684659
trousseaux,-0.7003083886386143
trout,-0.6877236140330412
trouts,-0.7005935167674289
trouvaille,-0.7001789390339083
trouveur,-0.7003804040809505
trove,-0.6990083512705532
trover,-0.6994809716252204
troves,-0.7002643622999984
trow,-0.6968477793471185
trowed,-0.7003979841934579
trowel,-0.6988527379384565
troweled,-0.7003792088940679
troweling,-0.7003815992678328
trowels,-0.700554640597743
trowing,-0.7003953330516459
trows,-0.7002701426583755
troy,-0.685916795696145
troys,-0.7002943723560837
truancy,-0.7001000784303363
truant,-0.6964917223094974
truanted,-0.7003889225038218
truanting,-0.7003452221252648
truants,-0.7010481006655062
truce,-0.6868171843013811
truces,-0.6997208564978661
truck,-0.6908803198963325
truckage,-0.7004059376188939
trucked,-0.7003206664674979
trucker,-0.7002493029452794
truckers,-0.7002458043073144
trucking,-0.7001150943237142
truckle,-0.6991949525389116
truckled,-0.7002505415935032
truckler,-0.7002696863142932
trucklers,-0.7002429358587965
truckles,-0.700231244758019
truckling,-0.699861866819326
truckload,-0.7004515285657922
truckloads,-0.7003567393806776
trucks,-0.695817962867847
truculence,-0.699947094509381
truculency,-0.7003109093964028
truculent,-0.6994148669252849
truculently,-0.69985980240562
trudge,-0.6986721777965221
trudged,-0.6964016269492304
trudger,-0.7003051290380258
trudges,-0.6998800988519513
trudging,-0.6977823502971929
true,-0.5060116161734254
trued,-0.7004087626060707
truehearted,-0.7003670831798785
truelove,-0.6993510004844201
trueloves,-0.7003886617357746
trueness,-0.6999423789538629
truer,-0.6939700518328646
trues,-0.7001054024446309
truest,-0.6915141818267793
truffle,-0.6991957783043941
truffles,-0.699006982238306
trug,-0.7003438530930176
trugs,-0.7003920082590456
truing,-0.7004490947306862
truism,-0.6978196401279259
truisms,-0.6997841796719659
truistic,-0.7019906467716872
trull,-0.6999128687032014
truly,-0.6419446533727695
trump,-0.6947231934141813
trumped,-0.6989544592074894
trumpery,-0.6976154152857188
trumpet,-0.6886190480453827
trumpeted,-0.6992633824206003
trumpeter,-0.6980603724967245
trumpeters,-0.6995966874461134
trumpeting,-0.6989538072873717
trumpets,-0.6928229331937471
trumping,-0.6999229300036847
trumps,-0.6953431042541091
truncate,-0.7000491200078022
truncated,-0.6989938351825988
truncates,-0.7003857715565862
truncating,-0.7003493944140181
truncation,-0.7004176287196715
truncations,-0.7003788612033385
truncheon,-0.6995628310613338
truncheons,-0.7000397758194483
trundle,-0.6993639085027508
trundled,-0.6989243622287219
trundler,-0.7003891832718688
trundlers,-0.7007917656752236
trundles,-0.7001610329613419
trundling,-0.6996603148496017
trunk,-0.6777039929759519
trunkfish,-0.7003709077779025
trunking,-0.7003881836610217
trunks,-0.6885068743237959
trunnel,-0.70037008201242
trunnels,-0.700268686703446
trunnion,-0.7002834635594473
trunnions,-0.7009444670974613
truss,-0.6978738146897073
trussed,-0.6990399476655914
trusses,-0.6996803287972152
trussing,-0.700528063987611
trust,-0.6315517428562811
trusted,-0.6796170091000225
trustee,-0.6980424664241582
trustees,-0.6935305924815183
trusteeship,-0.6995160883888942
trusteeships,-0.7002028862328987
truster,-0.7003778181311502
trustful,-0.6971578542857706
trustfully,-0.699299672640486
trustfulness,-0.6987475614927997
trustier,-0.7001272634992447
trusties,-0.7000507063467553
trustiest,-0.6999828849238432
trustily,-0.7003525018999126
trustiness,-0.7002996311783665
trusting,-0.6876309109923033
trustingly,-0.699531582357025
trustless,-0.7003091926734262
trusts,-0.694011774720398
trustworthiest,-0.7003832942601389
trustworthiness,-0.6990676977319352
trustworthy,-0.6915024038033193
trusty,-0.693545934334955
truth,-0.5142715744487993
truthful,-0.6923171301050887
truthfully,-0.6946965081506964
truthfulness,-0.6953131593900357
truths,-0.663807229133493
try,-0.6187042227126014
trying,-0.6322858918315017
tryingly,-0.700330097578534
tryout,-0.7000644183998976
tryouts,-0.7003292066210398
trypanosome,-0.7014154141904929
trypanosomiasis,-0.7004584823803811
trypsin,-0.700155035296259
tryptophan,-0.7003857063645744
trysail,-0.6999887956662436
tryst,-0.6988218151942065
trysted,-0.700347655960371
tryster,-0.7003978320787638
trysting,-0.6993084518314044
trysts,-0.7000802817894286
ts,-0.7112901785974277
tsarevitch,-0.700196823375804
tsarevna,-0.7000437090708251
tsetse,-0.7007419155168897
tsetses,-0.7002507371695385
tsp,-0.7003869884741392
tsunami,-0.7004045251253055
tsunamis,-0.7003884661597394
ttys,-0.7003935728673281
tuatara,-0.7003750800666557
tub,-0.6933285841677115
tuba,-0.7002669047884575
tubal,-0.6992874600036143
tubas,-0.7002839850955416
