Word, Value
teariness,-0.9999955411509974
tearing,-0.9950374781695902
tearless,-0.9993637895010462
tearoom,-0.9999821334901751
tearooms,-0.9999924800302921
tears,-0.8884542070894158
teary,-0.9999697813056866
teas,-0.9994808037718904
tease,-0.9980706538825713
teased,-0.9987085469208965
teasel,-0.9999498014498234
teaseller,-0.9999949332349231
teasels,-0.9999842133290281
teaser,-0.9998733069393725
teasers,-0.9999863506087701
teases,-0.9998279669310505
teashop,-0.9999914700279952
teashops,-0.9999935929475149
teasing,-0.9982665201336826
teasingly,-0.9998067592761866
teasings,-0.9999769111560239
teaspoon,-0.9998740847847434
teaspoonful,-0.9996361574427194
teaspoonfuls,-0.9999255805416615
teaspoons,-0.9999150473186554
teat,-0.9997592556610485
teatime,-0.9999536093020848
teats,-0.9998274379961983
tech,-0.9994525524280226
techie,-0.9999931549607368
techies,-0.9999915825164026
technetium,-0.999995679966479
technic,-0.9997059600896109
technical,-0.9946141818989054
technicalities,-0.9995788888764646
technicality,-0.9999048084802052
technically,-0.9991792702188674
technician,-0.9999229023602155
technicians,-0.9999185966869167
technicolor,-0.995129598995198
technics,-0.9999657676235731
technique,-0.9974245085032045
techniques,-0.9995141769283539
techno,-0.9998730676023353
technobabble,-0.999995512430553
technocracy,-0.9999430856525603
technocrat,-0.9999955674780716
technocratic,-0.9999951845388121
technocrats,-0.9999954358427011
technological,-0.9999199130406212
technologically,-0.9999885309691787
technologies,-0.9999712029676874
technologist,-0.9999807094348039
technologists,-0.9999882006840674
technology,-0.9991299835428024
technophiles,-0.9999952683067751
technophobe,-0.9999952683067751
technophobes,-0.999994263091219
technophobia,-0.9999948566470711
technophobic,-0.9999927983485515
techs,-0.9999958451090347
techy,-0.9999845747279542
tectonic,-0.9999927552678848
tectonically,-0.999995679966479
tectonics,-0.9999955818382937
tectrix,-0.9999955890184049
ted,-0.9938363820021305
tedder,-0.9999730530429847
teddies,-0.999994765698997
teddy,-0.9974328924796168
tedious,-0.9918390450191819
tediously,-0.9997507998835252
tediousness,-0.9994724389424412
tedium,-0.9992863663628911
teds,-0.9999930496524405
tee,-0.9992345187805284
teed,-0.9999141258710623
teeing,-0.9999875640475485
teem,-0.9995340466891799
teemed,-0.9996139924397068
teeming,-0.9983400588317243
teemingly,-0.9999950792305157
teems,-0.9994530885429859
teen,-0.9994896377019324
teenage,-0.9999068093378359
teenager,-0.9999811713552856
teenagers,-0.99995505968453
teeniest,-0.9999919702424028
teens,-0.9992089480114769
teeny,-0.9998921810581239
teepee,-0.9999483773944522
teepees,-0.9999838232096575
tees,-0.9998083053934468
teeter,-0.9999715667599839
teetered,-0.9999741444198742
teetering,-0.999972327851762
teeters,-0.9999900411858832
teeth,-0.9679388963545025
teethe,-0.9999875640475485
teethed,-0.9999839979256946
teethes,-0.999994186503367
teething,-0.9998299869356442
teetotal,-0.9998861234377131
teetotaler,-0.9998932006339023
teetotalers,-0.9999461659202287
teetotalism,-0.9999441818161905
teetotum,-0.9999201882782139
teetotums,-0.9999886075570306
tefillin,-0.999990960240106
tegmen,-0.9999867407281406
tegular,-0.9999941170956262
tegument,-0.9999722991313176
teguments,-0.9999914724213655
tektite,-0.999995679966479
tektites,-0.999995679966479
tel,-0.9990780665526988
telamon,-0.9997476526014863
telangiectasis,-0.9999949332349231
telecast,-0.9997892972459544
telecaster,-0.9999956727863679
telecasting,-0.9999894835305866
telecasts,-0.9999956584261457
telecommunication,-0.9999944665277005
telecommunications,-0.9999873701845484
telecommute,-0.9999948638271823
telecommuted,-0.9999955531178494
telecommuter,-0.9999949260548119
telecommuters,-0.9999942965984042
telecommuting,-0.9999891293117716
telecoms,-0.9999953089940714
teleconference,-0.9999956177388494
teleconferencing,-0.9999952970272196
teledu,-0.9999937748436631
telefilm,-0.999763508680199
teleg,-0.9999937389431075
telega,-0.9999782658036543
telegenic,-0.9999949116945896
telegony,-0.9999863171015848
telegram,-0.9954968185980732
telegrams,-0.9990247733746316
telegraph,-0.9960704065612507
telegraphed,-0.9989187973279418
telegrapher,-0.9999250420333278
telegraphers,-0.9999821263100639
telegraphese,-0.9999933607905889
telegraphic,-0.9993521433608173
telegraphically,-0.9999869992121407
telegraphing,-0.999843846943467
telegraphist,-0.9999578024869761
telegraphists,-0.9999639438753499
telegraphone,-0.9999955890184049
telegraphs,-0.9996869926294149
telegraphy,-0.9996776728451874
telekinesis,-0.999983981172102
telekinetic,-0.9999916399572916
telemark,-0.9999924465231068
telemarketing,-0.9999956177388494
telemeter,-0.9999942152238115
telemeters,-0.9999932722358851
telemetric,-0.999995679966479
telemetrical,-0.999995679966479
telemetry,-0.9999953161741826
telemotor,-0.9999957015068124
telencephalon,-0.999995679966479
teleological,-0.9996360449543119
teleology,-0.9997541577821567
teleost,-0.9999932100082554
teleosts,-0.9999939471663299
telepathic,-0.9997941174938831
telepathically,-0.9999736178783925
telepathist,-0.9999921305982178
telepathists,-0.9999898736499572
telepathy,-0.9996597369276217
telephone,-0.9952681942866841
telephoned,-0.9993645625596763
telephoner,-0.9999950026426638
telephones,-0.9997238912204358
telephonic,-0.9999571036228275
telephonically,-0.999992441736366
telephoning,-0.9998506632622856
telephonist,-0.9999897946687349
telephonists,-0.9999930472590701
telephony,-0.9999239721967716
telephoto,-0.9999879996409562
telephotograph,-0.9999948901542564
telephotographic,-0.9999926308126255
telephotographs,-0.9999951414581454
telephotography,-0.9999930831596257
telephotos,-0.999995679966479
teleplay,-0.9997199948134706
teleplays,-0.9999894835305866
teleport,-0.9999952754868862
teleportation,-0.9999952802736269
teleprinter,-0.9999953855819234
teleprinters,-0.9999955555112197
telescope,-0.9979627080920657
telescoped,-0.999974876791208
telescopes,-0.9995913511559902
telescopic,-0.9998135014005237
telescopically,-0.9999915537959582
telescoping,-0.9999847494439913
telescopy,-0.9999934756723666
telesis,-0.9999907328699207
telespectroscope,-0.9999956727863679
telesthesia,-0.9999956871465902
telestich,-0.9999938370712927
teletext,-0.9999956177388494
telethon,-0.9999951294912935
teletype,-0.9999890551172901
teletypes,-0.9999953448946269
teletypewriter,-0.9999952946338492
teletypewriters,-0.9999956368858124
teleutospore,-0.9999948638271823
teleview,-0.99999542866259
televise,-0.9999954023355159
televised,-0.9999809296248781
televises,-0.9999956177388494
televising,-0.9999956943267012
television,-0.9974766265364193
televisions,-0.9999934397718111
televisor,-0.9999958522891458
televisual,-0.9999294242944784
teleworkers,-0.9999953592548492
telex,-0.9999934756723666
telexes,-0.9999956177388494
telfer,-0.9996457357109471
telfers,-0.9999935929475149
telic,-0.9999918290335509
tell,-0.6636981853504136
teller,-0.9975672060315078
tellers,-0.9991804884443866
tellies,-0.9999955339708864
telling,-0.9581696491380305
tellingly,-0.9999753889724675
tells,-0.9602116942795231
telltale,-0.9996774167545576
telltales,-0.9999931310270331
tellurate,-0.99999484946696
tellurian,-0.9999866066993998
tellurians,-0.999996342930072
telluric,-0.99996922365039
telluride,-0.9999853549666954
tellurides,-0.9999935235397741
tellurion,-0.9999949332349231
tellurium,-0.9999727323313549
telly,-0.9999896941471793
telnet,-0.9999914078003654
telophase,-0.9999956512460346
telophases,-0.9999956225255902
telpher,-0.999994186503367
telpherage,-0.9999946891111451
telphers,-0.9999933823309222
tels,-0.999899578965943
telson,-0.9999949954625527
temblor,-0.9999936168812186
temblors,-0.9999954908902197
temerity,-0.9989215138033136
temp,-0.9993853992421325
temped,-0.9999953233542936
tempeh,-0.9999955626913308
temper,-0.9694156393810446
tempera,-0.9999234265083269
temperament,-0.9902013645887335
temperamental,-0.9993153764051669
temperamentally,-0.9998642408524044
temperaments,-0.999150990154555
temperance,-0.9941124070137317
temperas,-0.9999928797231441
temperate,-0.9961027314214912
temperately,-0.999680767473078
temperateness,-0.9999826049841383
temperature,-0.9951424729344276
temperatures,-0.9998009601397759
tempered,-0.9936492994202836
tempering,-0.9996115607754091
tempers,-0.9977553393029479
tempest,-0.9863369498053175
tempests,-0.9968377617897233
tempestuous,-0.9979759123164065
tempestuously,-0.9998646405452565
tempestuousness,-0.9999830740847311
tempi,-0.999905083717798
temping,-0.9999954837101086
template,-0.999971143133428
templates,-0.9999875808011411
temple,-0.9457362240856387
temples,-0.9857187565985222
tempo,-0.9992746268812178
temporal,-0.9870920342238944
temporally,-0.9998050671633337
temporaries,-0.9999866043060295
temporarily,-0.9974046842164155
temporariness,-0.9999928414292182
temporary,-0.9899454965424032
temporization,-0.9999947369785526
temporize,-0.9998038273974812
temporized,-0.9999060386725763
temporizer,-0.9999605022087553
temporizers,-0.9999307789421088
temporizes,-0.9999863075281034
temporizing,-0.999759806136234
tempos,-0.9999615026375708
temps,-0.9988586303901669
tempt,-0.9924299681639617
temptation,-0.9792354178261748
temptations,-0.98834551408868
tempted,-0.985000678472633
tempter,-0.9964959310597514
tempters,-0.9996623624549195
tempting,-0.9950679601346445
temptingly,-0.9997784026240224
temptress,-0.9994806888901125
temptresses,-0.9999860418639921
tempts,-0.9985122737968221
tempura,-0.9999953233542936
ten,-0.890394952829925
tenability,-0.9999934660988852
tenable,-0.999566876550569
tenableness,-0.9999924632766994
tenace,-0.9999783519649877
tenacious,-0.9984837855092874
tenaciously,-0.9994922464756377
tenaciousness,-0.9999282323960333
tenacity,-0.9986236827942557
tenaculum,-0.9999917380854768
tenaille,-0.999987992460845
tenancies,-0.9999860657976958
tenancy,-0.9998624530047368
tenant,-0.9964643672912891
tenantable,-0.9999780025329135
tenanted,-0.9993748037914969
tenanting,-0.9999861878595847
tenantless,-0.9997351807484793
tenantry,-0.9994305118802693
tenants,-0.9962078697885509
tench,-0.9998078578331873
tenches,-0.9999867000408443
tend,-0.9884630046402282
tendance,-0.9998197409170828
tended,-0.9936668284648861
tendencies,-0.9932481083183521
tendency,-0.98165039554562
tendentious,-0.99999491408796
tendentiousness,-0.9999950241829971
tender,-0.9457522596671293
tendered,-0.9984879188599194
tenderer,-0.9992389154019012
tenderest,-0.9966493652475423
tenderfoot,-0.9989201160750166
tenderfoots,-0.9999929730645886
tenderhearted,-0.9999186828482501
tenderheartedness,-0.9999929993916626
tendering,-0.9997311383459214
tenderize,-0.999995679966479
tenderized,-0.999995679966479
tenderizers,-0.999995679966479
tenderizes,-0.999995679966479
tenderizing,-0.999995679966479
tenderloin,-0.9999046313707977
tenderloins,-0.9999923890822179
tenderly,-0.9878353384735015
tenderness,-0.9763552981484657
tenders,-0.9996215961773778
tending,-0.9953932981493847
tendinitis,-0.999995679966479
tendinous,-0.9999827653399532
tendon,-0.999861739780366
tendons,-0.9997671489965345
tendril,-0.9997784385245779
tendrils,-0.9990558584690196
tends,-0.9937057207334267
tenebrific,-0.9999653487837581
tenebrous,-0.9999375090995941
tenement,-0.9984829382561758
tenements,-0.998913950752939
tenesmus,-0.9999613422817558
tenet,-0.9990917518444844
tenets,-0.9978768435366094
tenfold,-0.9984140307298034
tenge,-0.9999925973054402
tenia,-0.999917510096768
teniafuge,-0.9999956297057012
tenias,-0.9999952324062196
tenne,-0.999942317380671
tenner,-0.9999290341751078
tenners,-0.9999846704627691
tennis,-0.9965693907765709
tenno,-0.9999266886721435
tennos,-0.9999956512460346
tenon,-0.9999579676295317
tenoned,-0.9999925661916255
tenoner,-0.9999956512460346
tenoning,-0.99999542866259
tenons,-0.9999495142453787
tenor,-0.9950646142028648
tenorite,-0.999995679966479
tenors,-0.9997726369947969
tenotomy,-0.999993722189515
tenpenny,-0.9999500599338235
tenpin,-0.9999931812878109
tenpins,-0.9999834642041017
tenrec,-0.9999925805518476
tenrecs,-0.9999955100371827
tens,-0.9984303918096645
tense,-0.9969778361840991
tensed,-0.9999760591161716
tensely,-0.9997616586049017
tenseness,-0.9999100571414304
tenser,-0.9999775286455799
tenses,-0.9995773044652786
tensest,-0.9999769255162462
tensible,-0.999992499177255
tensile,-0.9999711479201688
tensility,-0.9999924967838846
tensing,-0.9999875520806967
tension,-0.9963939758752862
tensional,-0.9999954717432566
tensioned,-0.9999927265474403
tensions,-0.9998617732875511
tensity,-0.9999274377970699
tensive,-0.9999931358137739
tensor,-0.9999877100431411
tensors,-0.9999956584261457
tent,-0.9848509492221776
tentacle,-0.9999484563756744
tentacled,-0.9999924441297364
tentacles,-0.9996955537152346
tentacular,-0.9999886889316232
tentage,-0.9999918194600694
tentation,-0.9999438802515237
tentative,-0.9991515549899628
tentatively,-0.9995361217412922
tentativeness,-0.9999883466796601
tented,-0.9997215505042123
tenter,-0.9998536023211021
tenterhook,-0.9999917931329954
tenterhooks,-0.9999349218662223
tenters,-0.9999803097419517
tenth,-0.9904882196012668
tenthly,-0.9999592361158287
tenths,-0.9988604110577234
tenting,-0.9998931001123467
tentmaker,-0.9998708537347415
tents,-0.9933973421411405
tenuis,-0.999910717711653
tenuity,-0.9998127115883011
tenuous,-0.9998551053576955
tenuously,-0.9999927768082181
tenuousness,-0.9999933009563295
tenure,-0.998616698939511
tenured,-0.9999951701785899
tenures,-0.9998330672033127
tenuto,-0.99998100621273
teocalli,-0.9999794457352476
teosinte,-0.9999954406294419
tepee,-0.9999257935516246
tepees,-0.9999599900274958
tephra,-0.999995679966479
tepid,-0.9993589285658212
tepidity,-0.9999279810921443
tepidly,-0.9999822890592492
tepidness,-0.9999939160525151
tequila,-0.9999785099274322
ter,-0.9956984911657062
terabytes,-0.9999955267907752
teratoid,-0.999995679966479
teratological,-0.9999877555171782
teratologist,-0.9999934445585519
teratology,-0.9999862309402514
terbia,-0.999995679966479
terbium,-0.9999893399283644
terce,-0.9999639199416461
tercel,-0.9999439711995978
tercels,-0.9999884089072897
tercentenaries,-0.9999946532105896
tercentenary,-0.9999439376924126
tercentennial,-0.9999893662554384
terces,-0.9999956536394049
tercet,-0.9999793571805439
tercets,-0.9999593486042362
terebene,-0.9999789766346547
terebinthine,-0.9999914341274396
teredines,-0.999994114702256
teredo,-0.9999844526660653
teredos,-0.9999929682778479
terete,-0.9999877196166227
terf,-0.9999878703989561
tergal,-0.9999948446802193
tergiversate,-0.9999946268835155
tergiversated,-0.9999950289697379
tergiversates,-0.9999949332349231
tergiversating,-0.9999932722358851
tergiversation,-0.9999091380872077
tergiversations,-0.9999658083108695
tergiversator,-0.9999953377145159
tergum,-0.9999477168242296
teriyaki,-0.999995679966479
term,-0.9707722256414443
termagant,-0.9996864995951183
termagants,-0.9999801828933221
termed,-0.9928316642670416
terminable,-0.999948370214341
terminal,-0.9992241435199669
terminally,-0.9999823512868788
terminals,-0.9998919034271608
terminate,-0.9978643573233802
terminated,-0.9963667177801225
terminates,-0.9989712791534531
terminating,-0.999001926261063
termination,-0.9965560405566375
terminations,-0.999588014797692
terminative,-0.9999927911684403
terminator,-0.9999844143721393
terminators,-0.9999956656062567
terming,-0.9998942417500141
termini,-0.999913479661062
terminological,-0.9999876813226967
terminologically,-0.9999956727863679
terminologies,-0.9999822651255454
terminologist,-0.9999955052504419
terminology,-0.99925751428306
terminus,-0.9993189544938726
termitarium,-0.999995596198516
termite,-0.9999390456433728
termites,-0.9998127091949307
termless,-0.9999565196404568
termly,-0.9999898042422164
termor,-0.9999949332349231
terms,-0.9571492404667846
tern,-0.9998128863043382
ternaries,-0.9999914963550692
ternary,-0.999875975547337
ternate,-0.9999609832762001
ternion,-0.9999939998204781
ternions,-0.9999956105587382
terns,-0.9999245513924017
terpene,-0.999991127776032
terpenes,-0.9999940165740707
terpineol,-0.999995679966479
terpsichorean,-0.9999456824594136
terr,-0.9997863869075825
terra,-0.9977007943921762
terrace,-0.99161986734065
terraced,-0.9994474258286863
terraces,-0.998401106529796
terracing,-0.999981470526582
terracotta,-0.9999433824304864
terrain,-0.9999324016472209
terrains,-0.9999925087507365
terrane,-0.9999953951554048
terrapin,-0.9998646644789602
terrapins,-0.9999806902878409
terraqueous,-0.9999089609778001
terrarium,-0.9999916255970693
terrazzo,-0.9999616246994597
terrene,-0.9998406972680577
terrestrial,-0.9972604764714077
terrestrially,-0.9999918290335509
terrestrials,-0.9999800105706553
terret,-0.9999312576161832
terrible,-0.9422009192686688
terribleness,-0.999850189374952
terribly,-0.991858960254045
terricolous,-0.999995679966479
terrier,-0.9989236845902408
terriers,-0.9997244919563991
terrific,-0.9959113623133085
terrifically,-0.9998730843559279
terrified,-0.9907710728985385
terrifies,-0.9995045196789039
terrify,-0.9982951137295136
terrifying,-0.9982192845760262
terrifyingly,-0.9999608947214963
terrigenous,-0.9999949954625527
terrine,-0.9999883777934749
terrines,-0.9999903786511056
territorial,-0.9987701044068573
territorialism,-0.9999933751508111
territoriality,-0.9999850821224731
territorialize,-0.9999956584261457
territorially,-0.9999785913020249
territorials,-0.9999547293994188
territories,-0.9968511120096568
territory,-0.9906974863330893
terror,-0.9599196121460981
terrorism,-0.9998120438379674
terrorist,-0.9999168806403602
terroristic,-0.9999930616192924
terrorists,-0.9998035090792218
terrorization,-0.9999932435154406
terrorize,-0.9999501891758236
terrorized,-0.9998808795632287
terrorizer,-0.9999955531178494
terrorizes,-0.9999895936256237
terrorizing,-0.9999655258931656
terrors,-0.9923201818716402
terry,-0.9801180210181574
terse,-0.9991342892161011
tersely,-0.9996841660590059
terseness,-0.9997574702067512
terser,-0.9999831602460645
tersest,-0.9999868939038444
tertial,-0.9999938657917372
tertian,-0.999867141617295
tertiaries,-0.9999446437366722
tertiary,-0.999571177437127
tervalent,-0.999995679966479
terzetto,-0.9999719760263174
terzettos,-0.9999919893893658
tesla,-0.9999843473577689
teslas,-0.9999956727863679
tesselate,-0.9999952108658862
tesselation,-0.9999935283265149
tessellate,-0.9999918122799584
tessellated,-0.9998741972731509
tessellates,-0.9999923436081808
tessellating,-0.999994186503367
tessellation,-0.9999934637055148
tessellations,-0.9999955890184049
tessera,-0.9999590135323841
tesserae,-0.9999942846315523
tesseral,-0.9999949332349231
tessitura,-0.9999957780946642
test,-0.9827439934828334
testa,-0.9998462738210239
testable,-0.9999922335131437
testaceous,-0.9999751807492452
testament,-0.9771380977959472
testamentary,-0.9996981888160138
testaments,-0.9988361446755245
testas,-0.9999955626913308
testate,-0.9999906682489206
testates,-0.9999955890184049
testator,-0.9993876920909487
testators,-0.9999607582993851
testatrix,-0.9999490092442304
testbed,-0.9999956033786271
tested,-0.9973375621443403
tester,-0.9995482513423362
testers,-0.999954808380641
testes,-0.9998028963764066
testicle,-0.999760430805901
testicles,-0.9993597614587106
testicular,-0.9999039085729454
testier,-0.9999947728791081
testiest,-0.999994179323256
testified,-0.9959468966832176
testifier,-0.999988552509512
testifiers,-0.9999919247683657
testifies,-0.9980657259329759
testify,-0.9940836123747894
testifying,-0.9989855580010908
testily,-0.999503322993718
testimonial,-0.9993259000546914
testimonials,-0.9994428832117208
testimonies,-0.9970682744703356
testimony,-0.9730561041054075
testiness,-0.9999416041563002
testing,-0.9982685425316467
testings,-0.9999790364689141
testis,-0.999796266740477
teston,-0.9999844742063986
testosterone,-0.9999937461232187
tests,-0.9966484007192825
testudo,-0.9999436145874124
testudos,-0.9999949404150341
testy,-0.9995024613803842
tetanic,-0.9999531378081216
tetanus,-0.9998872650753804
tetany,-0.9999915035351804
tetartohedral,-0.999994186503367
tetchiest,-0.9999956440659235
tetchily,-0.9999928031352923
tetchiness,-0.9999919056214028
tetchy,-0.9998462666409127
teth,-0.999934926652963
tether,-0.9991419527880314
tetherball,-0.9999955339708864
tethered,-0.9993468396520736
tethering,-0.9999580346439021
tethers,-0.9999594945998288
tetra,-0.9999153560634334
tetrabasic,-0.9999941506028115
tetrabranchiate,-0.9999955411509974
tetrachloride,-0.9999944880680339
tetrachord,-0.9999648270290171
tetracycline,-0.999995679966479
tetrad,-0.9999657748036843
tetrads,-0.9999931094866998
tetradymite,-0.9999949332349231
tetragon,-0.9999896965405497
tetragonal,-0.9999797353330626
tetragons,-0.9999932028281443
tetragram,-0.9999462879821177
tetrahedral,-0.9999908501450688
tetrahedron,-0.9999813077773968
tetrahedrons,-0.9999907783439578
tetralogies,-0.9999904097649205
tetralogy,-0.9999531952490105
tetrameter,-0.9999382271107057
tetrameters,-0.9999822770923974
tetrapod,-0.9999956177388494
tetrapods,-0.999991082301995
tetrapody,-0.9999944234470338
tetrapterous,-0.9999944856746635
tetrarch,-0.9997028271677942
tetras,-0.9999881264895859
tetraspore,-0.999995615345479
tetraspores,-0.999994617310034
tetrastich,-0.9999756809636529
tetrasyllable,-0.9999955100371827
tetratomic,-0.9999947561255156
tetravalent,-0.9999932578756628
tetroxide,-0.999992118631366
tetryl,-0.9999956727863679
tetter,-0.9998774714038193
text,-0.962391279236168
textbook,-0.9994936226636014
textbooks,-0.9997815858066168
texted,-0.9999947585188859
textile,-0.9996339770823107
textiles,-0.9998168784461182
texts,-0.9946095483338657
textual,-0.9995159073351326
textualism,-0.9999956512460346
textualist,-0.9999943731862561
textually,-0.9999061727013171
textuary,-0.9999906108080318
textural,-0.9999938227110705
texture,-0.9976458713288858
textured,-0.9999664808479439
textures,-0.9998641618711821
texturing,-0.9999946532105896
thalamencephalon,-0.9999944425939968
thalami,-0.9999716672815395
thalamic,-0.9999945838028488
thalamus,-0.9999812623033597
thalassic,-0.999995512430553
thalassography,-0.9999956105587382
thaler,-0.9998574125667339
thallic,-0.9999920635838474
thallium,-0.9999845938749172
thallophyte,-0.9999955531178494
thallophytes,-0.9999935761939223
thallus,-0.9999734144419108
thalluses,-0.9999953855819234
thalweg,-0.999995531577516
thanatological,-0.9999956512460346
thanatology,-0.999992621239144
thanatopsis,-0.9999301111917751
thane,-0.9990211186980739
thanedom,-0.9999929778513293
thanes,-0.9996585809297321
thank,-0.9396589397438182
thanked,-0.9863122933037479
thankful,-0.9902342040236041
thankfully,-0.9985450414305814
thankfulness,-0.9964855222920048
thanking,-0.9966935372911229
thankless,-0.9988872191992572
thanklessly,-0.9999576469179019
thanklessness,-0.9999337658683328
thanks,-0.9597642465084173
thanksgiving,-0.9936425692627983
thanksgivings,-0.9995136791073165
thar,-0.9984707009534651
thatch,-0.998534685316983
thatched,-0.9986189822148456
thatcher,-0.9998123023219675
thatchers,-0.99996857983376
thatches,-0.9999677397607595
thatching,-0.9998912811508642
thaumatrope,-0.9999907663771058
thaumaturge,-0.9999840505798427
thaumaturgic,-0.9999274665175144
thaumaturgical,-0.9999741779270594
thaumaturgist,-0.9999634508410533
thaumaturgy,-0.999946328669414
thaw,-0.9984098207913195
thawed,-0.9995389578851827
thawing,-0.999659308514325
thaws,-0.9998672277786284
theanthropic,-0.9999718060970211
thearchy,-0.9999936073077371
theater,-0.9971271753151839
theatergoer,-0.9999919750291436
theatergoers,-0.9999948398934786
theaters,-0.9994626069769542
theatrical,-0.9947842978781872
theatricality,-0.9999640420035352
theatrically,-0.9998908766712714
theatricalness,-0.9999935666204408
theatricals,-0.9992496448812778
theatrics,-0.9999902063284389
thebaine,-0.999994327712219
thebe,-0.9999337275744068
thebes,-0.9966237657580462
theca,-0.9999738189215036
thecae,-0.9999955339708864
thee,-0.5855522684900498
thees,-0.9996921192287511
theft,-0.9941410125764145
thefts,-0.9991101520759023
thegn,-0.9999471735291552
theine,-0.9999875066066596
theism,-0.9990459642759029
theist,-0.9998396226447608
theistic,-0.9996015828143294
theistical,-0.9999814394127673
theists,-0.9999204994163623
thematic,-0.9998589515038829
thematically,-0.9999903427505501
theme,-0.985405684606937
themed,-0.9999949045144786
themes,-0.9961901756013927
thenar,-0.9999920492236252
thence,-0.9697319855032982
thenceforth,-0.9976488965490357
thenceforward,-0.998881886770069
thenceforwards,-0.9999874443790299
theocentric,-0.99998886125429
theocracies,-0.9999856589247326
theocracy,-0.9995396687161832
theocrasy,-0.9999955818382937
theocrat,-0.9999933607905889
theocratic,-0.999724503923251
theodicy,-0.9999064000715024
theodolite,-0.9999590207124952
theodolites,-0.999989260947142
theogony,-0.9998496077859517
theol,-0.9980310053089934
theologian,-0.9973098852093617
theologians,-0.9959449412996239
theological,-0.9909045344105772
theologically,-0.9998112683859669
theologies,-0.9998249991517896
theologists,-0.9999718396042062
theologize,-0.9999940811950707
theologue,-0.9999835982328426
theology,-0.9847408876922633
theomachy,-0.9999911229892913
theomancy,-0.9999953448946269
theomania,-0.9999841367411761
theomorphic,-0.9999937054359224
theophany,-0.9999364440497788
theophylline,-0.999995679966479
theorbo,-0.9999058615631687
theorem,-0.9997166871756169
theorematic,-0.9999947800592193
theorems,-0.9998107179107815
theoretic,-0.9995758373292407
theoretical,-0.9977913930342277
theoretically,-0.9990842701687024
theoretician,-0.9999767268665053
theoreticians,-0.9999769231228758
theoretics,-0.9999941075221448
theories,-0.9914482483247747
theorist,-0.999687933223971
theorists,-0.9995856286074314
theorize,-0.9999061990283912
theorized,-0.999967299380611
theorizer,-0.9999821837509528
theorizes,-0.9999884639548082
theorizing,-0.9998343691967949
theory,-0.968711787448645
theosopher,-0.999994449774108
theosophic,-0.9998971664486083
theosophical,-0.9991584407165223
theosophically,-0.9999925446512921
theosophist,-0.9997333785405894
theosophists,-0.9995784173825014
theosophy,-0.9991105062947172
therap,-0.9999912354776987
therapeutic,-0.9995447163342971
therapeutical,-0.9999527381152694
therapeutically,-0.9999809535585817
therapeutics,-0.9995130400774273
therapeutist,-0.9999840505798427
therapies,-0.9999946867177748
therapist,-0.9999825786570642
therapists,-0.9999946723575526
therapsid,-0.999995679966479
therapsids,-0.999995679966479
therapy,-0.9996948572444564
thereabout,-0.9995853270427646
thereabouts,-0.9984469443591554
thereafter,-0.9957282886268342
thereat,-0.9980451716682236
thereby,-0.975907072531989
therefor,-0.9989227104884996
therefore,-0.7433016264732344
therefrom,-0.9965726505470173
therein,-0.9776517246512016
thereinafter,-0.9999935115729223
thereinto,-0.9999089944849854
theremin,-0.9999939711000336
thereof,-0.9741158214916388
thereon,-0.9950678691865704
thereto,-0.9930616934868389
theretofore,-0.9998944595467179
thereunder,-0.9998779165707085
thereunto,-0.9983193992586755
thereupon,-0.9844290506797899
therewith,-0.9936267945586782
therewithal,-0.9988652648128373
therianthropic,-0.9999954502029234
theriomorphic,-0.9999692858780196
therm,-0.9999683165630191
thermal,-0.9998846275812308
thermally,-0.9999951414581454
thermals,-0.999995679966479
therme,-0.9999929730645886
thermic,-0.9999775525792836
thermionic,-0.9999951223111824
thermionics,-0.999995679966479
thermistors,-0.999995679966479
thermochemical,-0.999995679966479
thermochemistry,-0.9999909195528096
thermocline,-0.999995679966479
thermocouple,-0.999995679966479
thermocouples,-0.9999956033786271
thermodynamic,-0.9999884017271786
thermodynamical,-0.999995679966479
thermodynamically,-0.999995679966479
thermodynamics,-0.9999136448036177
thermoelectric,-0.9999933823309222
thermoelectricity,-0.9999949332349231
thermoelectrometer,-0.9999956225255902
thermogenesis,-0.9999955698714419
thermograph,-0.999993413444737
thermographs,-0.9999930185386257
thermography,-0.9999933392502555
thermolabile,-0.999995679966479
thermoluminescence,-0.9999953664349603
thermoluminescent,-0.999995679966479
thermolysis,-0.9999949332349231
thermomagnetic,-0.999995679966479
thermometer,-0.9987577929096652
thermometers,-0.999893011557643
thermometric,-0.9999840074991762
thermometrically,-0.9999956297057012
thermometry,-0.999991977422514
thermonuclear,-0.9999952898471084
thermophilic,-0.9999956727863679
thermophone,-0.999995679966479
thermopile,-0.9999930137518849
thermopiles,-0.9999956584261457
thermoplastic,-0.9999955818382937
thermos,-0.9999418722137818
thermoscope,-0.9999922957407734
thermosetting,-0.9999955818382937
thermosphere,-0.999995679966479
thermostat,-0.9999926284192551
thermostatic,-0.9999950720504046
thermostatically,-0.999995679966479
thermostats,-0.9999932865961073
thermotaxis,-0.9999946460304785
thermotherapy,-0.9999956177388494
therms,-0.9999954765299974
theroid,-0.9999941721431448
theropod,-0.999995679966479
theropods,-0.999995679966479
thesauri,-0.9999670097827961
thesaurus,-0.9998072906044091
thesauruses,-0.9999947585188859
theses,-0.9991717813629742
thesis,-0.9979326904408634
thespian,-0.9998621227196254
