Word, Value
redhead,-0.9934304675946123
redheaded,-0.9934579419633671
redheads,-0.9934660188970584
redid,-0.9934644030364608
redingote,-0.9934660212663555
redintegrate,-0.99345793959407
redintegration,-0.9934159177413419
redintegrative,-0.9934692506182539
redirect,-0.9934611736845624
redirected,-0.9934514785209764
redirecting,-0.9934724847087463
redirection,-0.9934644054057579
redirects,-0.993469252987551
rediscount,-0.9934660188970584
rediscover,-0.9934159248492331
rediscovered,-0.9932591555703956
rediscoveries,-0.9934724847087463
rediscovering,-0.9934611736845624
rediscovers,-0.9934530920122769
rediscovery,-0.9934175383405337
rediscussed,-0.9934708688481486
redisplayed,-0.9934708688481486
redissolve,-0.9934708688481486
redissolved,-0.9934708688481486
redissolves,-0.9934708688481486
redissolving,-0.993469252987551
redistill,-0.9934708688481486
redistillation,-0.9934676347576562
redistribute,-0.9934644030364608
redistributed,-0.9934126931280377
redistributes,-0.9934708688481486
redistributing,-0.9934514761516793
redistribution,-0.9931411716844967
redistributive,-0.9934676371269532
redistributors,-0.9934708688481486
redistrict,-0.9934676371269532
redistricted,-0.9934595554546677
redistricting,-0.993469252987551
redistricts,-0.9934708688481486
redivide,-0.9934676371269532
redivided,-0.9934611736845624
redivides,-0.9934660212663555
redividing,-0.99345793959407
redivivus,-0.993331885882371
redline,-0.9934708688481486
redlined,-0.9934708688481486
redlines,-0.9934676371269532
redly,-0.9933335041122657
redneck,-0.9934708688481486
rednecks,-0.9934708688481486
redness,-0.9928599764010431
redo,-0.9934708664788515
redoes,-0.9934708688481486
redoing,-0.9934692506182539
redolence,-0.9934304652253152
redolent,-0.9926418067887904
redolently,-0.9934724847087463
redone,-0.9934741005693439
redouble,-0.9929892618339375
redoubled,-0.9896842890812328
redoubles,-0.9933803688081928
redoubling,-0.9932300653410431
redoubt,-0.9909173897382219
redoubtable,-0.9920713155952212
redoubtably,-0.9934708688481486
redoubts,-0.9918466683247955
redound,-0.9919404024552438
redounded,-0.9932769395141584
redounding,-0.9932187519475622
redounds,-0.9931330994893994
redpoll,-0.9934821822416294
redpolls,-0.9934805640117347
redraft,-0.9934708688481486
redrafted,-0.9934644030364608
redrafting,-0.9934708688481486
redrafts,-0.9934708688481486
redraw,-0.9934708688481486
redrawing,-0.9934644030364608
redrawn,-0.9934595554546677
redraws,-0.9934708688481486
redress,-0.9854322798604594
redressal,-0.9934708688481486
redressed,-0.9921278730854374
redresser,-0.9934498555524874
redresses,-0.9934514737823822
redressing,-0.9927161458534723
redrew,-0.9934708688481486
redroot,-0.9934644030364608
reds,-0.9932672419812753
redshank,-0.9934450079706945
redshanks,-0.9934644054057579
redskin,-0.9933625919723211
redskins,-0.9933496532410543
redstart,-0.9934272335041199
redstarts,-0.9934563213641753
redtop,-0.99345793959407
reduce,-0.9805563968139664
reduced,-0.9534861969681185
reducer,-0.9934644006671637
reducers,-0.9934676347576562
reduces,-0.9920745402085255
reducibility,-0.993469252987551
reducible,-0.9931120909323324
reducing,-0.9876253343931104
reductase,-0.9934708688481486
reduction,-0.9831826299288392
reductionist,-0.9934708688481486
reductions,-0.9922862463783872
reductive,-0.9934611713152655
redundancies,-0.9933965274141696
redundancy,-0.993076532521995
redundant,-0.9926191728939375
redundantly,-0.9934433944793938
redupl,-0.9934708688481486
reduplicate,-0.9934644030364608
reduplicated,-0.9934514761516793
reduplicates,-0.9934644030364608
reduplicating,-0.9934547078728747
reduplication,-0.9933706665367155
reduplicative,-0.993469252987551
redux,-0.993436931037003
redwing,-0.9934450079706945
redwings,-0.9934644054057579
redwood,-0.9937407625846066
redwoods,-0.9935080431190837
redye,-0.993469252987551
redyed,-0.9934708688481486
redyeing,-0.9934708688481486
reecho,-0.9934336969465106
reechoed,-0.9932688554725758
reechoes,-0.9934644054057579
reechoing,-0.9934337016851047
reed,-0.9883477591302094
reedbird,-0.9934708688481486
reedbirds,-0.9934708688481486
reedbuck,-0.9934708688481486
reedier,-0.993469252987551
reediest,-0.993469252987551
reediness,-0.9934708688481486
reeding,-0.9933916774630795
reedit,-0.9934757164299417
reedited,-0.993469252987551
reediting,-0.9934708688481486
reeds,-0.9910175896803579
reeducate,-0.9934627871758631
reeducated,-0.9934708688481486
reeducating,-0.9934708688481486
reeducation,-0.9934547055035776
reedy,-0.9931476374961845
reef,-0.9911872882132741
reefed,-0.9931347082421059
reefer,-0.9934159177413419
reefers,-0.9934547078728747
reefing,-0.9933852092820946
reefs,-0.9922959510191617
reek,-0.992929470253229
reeked,-0.9932914846288347
reeker,-0.9934708688481486
reeking,-0.9919581840297096
reeks,-0.993367432446223
reeky,-0.9934417809880932
reel,-0.9918418183737054
reelect,-0.9934417809880932
reelected,-0.9929779508097537
reelecting,-0.9934660188970584
reelection,-0.9931314812595047
reelections,-0.9934724847087463
reeled,-0.9922183707560961
reeler,-0.9934627871758631
reeling,-0.9923977786683807
reels,-0.993052301720921
reembark,-0.9934660188970584
reembarked,-0.99343208345521
reembarking,-0.9934676371269532
reembarks,-0.9934660188970584
reembodied,-0.9934676347576562
reemerge,-0.9934676371269532
reemerged,-0.993469252987551
reemergence,-0.9934708688481486
reemerges,-0.9934708688481486
reemerging,-0.9934660212663555
reemphasis,-0.9934708688481486
reemphasize,-0.9934708688481486
reemphasized,-0.993469252987551
reemphasizes,-0.993469252987551
reemploy,-0.993469252987551
reemployed,-0.9934676371269532
reemployment,-0.993469252987551
reenact,-0.9934385492668978
reenacted,-0.9933690506761178
reenacting,-0.993436931037003
reenactment,-0.9934223882916239
reenactments,-0.9934708688481486
reenacts,-0.993469252987551
reenergize,-0.993469252987551
reengage,-0.9934708688481486
reengaged,-0.9934676347576562
reengaging,-0.9934708688481486
reenlist,-0.99345793959407
reenlisted,-0.9934466262005892
reenlisting,-0.9934724847087463
reenlistment,-0.9934676371269532
reenlists,-0.9934644030364608
reenter,-0.9933852163899859
reentered,-0.9931460240048838
reentering,-0.9934126931280377
reenters,-0.99345308964298
reentrance,-0.993469252987551
reentries,-0.993469252987551
reentry,-0.9934644030364608
reequip,-0.9934708688481486
reequipped,-0.9934676371269532
reequipping,-0.993469252987551
reest,-0.9934708688481486
reestablish,-0.9931137091622272
reestablished,-0.9930490628918344
reestablishes,-0.9934547078728747
reestablishing,-0.9933545126693327
reestablishment,-0.9930603810239094
reevaluate,-0.993469252987551
reevaluated,-0.9934708688481486
reevaluating,-0.9934708688481486
reevaluation,-0.9934724847087463
reeve,-0.9926417925730081
reeves,-0.9929634009564833
reeving,-0.99345793959407
reexamination,-0.9934336969465106
reexaminations,-0.9934708688481486
reexamine,-0.9934110701595489
reexamined,-0.9934256176435221
reexamines,-0.9934708688481486
reexamining,-0.9934595554546677
reexperience,-0.9934708688481486
reexplained,-0.9934724847087463
reexport,-0.993469252987551
reexported,-0.9934547055035776
reexporting,-0.9934708688481486
reexports,-0.9934708688481486
ref,-0.9685097248461397
reface,-0.9934708688481486
refaced,-0.9934676371269532
refacing,-0.9934708688481486
refactored,-0.9934627871758631
refashion,-0.9934692506182539
refashioned,-0.9934530920122769
refashioning,-0.9934627895451602
refashions,-0.9934708688481486
refasten,-0.9934611713152655
refastened,-0.9934385445283037
refastening,-0.9934466262005892
refection,-0.9931637961021613
refectories,-0.993436931037003
refectory,-0.9926450290327976
refer,-0.97279094986901
referable,-0.9927048371985856
referee,-0.9919177709296879
refereed,-0.9934627871758631
refereeing,-0.9934724847087463
referees,-0.9933367287255699
reference,-0.9436165014830662
referenced,-0.9932106655366826
references,-0.9848391737264137
referencing,-0.99345308964298
referendum,-0.9932526921280048
referendums,-0.993478948151137
referent,-0.9934498579217845
referential,-0.9934417786187961
referentially,-0.993469252987551
referents,-0.9934708688481486
referral,-0.9934886456840202
referrals,-0.9934773322905394
referred,-0.9466888827122893
referring,-0.982702645883117
refers,-0.9831341446337203
refile,-0.9934708688481486
refiled,-0.9934708688481486
refiling,-0.9934708688481486
refill,-0.9933221836108936
refillable,-0.9934708688481486
refilled,-0.9931573492448501
refilling,-0.9933189566282924
refills,-0.993448244430484
refilm,-0.9934724847087463
refilter,-0.9934692506182539
refinanced,-0.993469252987551
refinancing,-0.9934660212663555
refine,-0.9923072596740484
refined,-0.9832052685622863
refinement,-0.9876608880648536
refinements,-0.992297555033274
refiner,-0.9929698691374682
refineries,-0.9932930957508382
refiners,-0.9932688531032787
refinery,-0.9931476398654816
refines,-0.9931637937328643
refining,-0.9923088684267549
refinings,-0.9934676347576562
refinish,-0.9934708688481486
refinished,-0.9934708688481486
refinisher,-0.9934708688481486
refinishes,-0.9934708688481486
refinishing,-0.9934708688481486
refire,-0.9934708688481486
refit,-0.9929908776945352
refits,-0.9934482396918898
refitted,-0.9931007799081486
refitting,-0.993209054414679
refix,-0.9934530920122769
refl,-0.9934676371269532
reflationary,-0.993469252987551
reflect,-0.9807212904124366
reflected,-0.9804885259302695
reflecting,-0.9858072163822524
reflection,-0.9701082042805654
reflectional,-0.9934708688481486
reflections,-0.9819947615221001
reflective,-0.9917399859858922
reflectively,-0.9926644359450493
reflectiveness,-0.9934401627581985
reflectivities,-0.9934708688481486
reflectivity,-0.9934708688481486
reflector,-0.9931735007429358
reflectors,-0.9933124813394163
reflects,-0.991066082083368
reflex,-0.9920777553446414
reflexes,-0.9934013749959627
reflexive,-0.9934240017829244
reflexively,-0.9934110725288459
reflexiveness,-0.9934708688481486
reflexives,-0.9934708688481486
reflexivity,-0.9934708688481486
reflexly,-0.9934547055035776
reflexology,-0.9934708688481486
refloat,-0.993469252987551
refloated,-0.9934660188970584
refloating,-0.9934708688481486
reflow,-0.9934369286677059
reflower,-0.9934708688481486
refluent,-0.9933221812415965
reflux,-0.9931234043258133
refluxed,-0.9934708688481486
refluxes,-0.993469252987551
refocus,-0.9934708688481486
refocused,-0.9934741005693439
refocusing,-0.9934708688481486
refold,-0.9934708688481486
refolded,-0.9933674395541142
refolding,-0.9934595578239648
refolds,-0.9934676347576562
reforest,-0.9934773322905394
reforestation,-0.993478948151137
reforested,-0.9934724847087463
reforesting,-0.9934676347576562
reforge,-0.9934563213641753
reforged,-0.9934676347576562
reforging,-0.9934708688481486
reform,-0.9659692318534211
reformable,-0.9934110701595489
reformat,-0.993436931037003
reformation,-0.9487979030166724
reformational,-0.9934708688481486
reformations,-0.9931541009385753
reformative,-0.9934708688481486
reformatories,-0.9933512738402461
reformatory,-0.9926482654925871
reformatted,-0.9934627871758631
reformatting,-0.9934708688481486
reformed,-0.96903014094626
reformer,-0.9877691791564636
reformers,-0.9851478339014339
reforming,-0.9909044675920345
reformism,-0.9934676371269532
reformist,-0.9934644054057579
reformists,-0.9934563213641753
reforms,-0.9883412862106304
reformulate,-0.9934724847087463
reformulated,-0.993469252987551
reformulates,-0.9934708688481486
reformulating,-0.9934708688481486
reformulation,-0.9934708688481486
refortified,-0.99345793959407
refortify,-0.9934611713152655
refortifying,-0.9934724847087463
refound,-0.9934563237334724
refract,-0.9934353151764054
refracted,-0.9932591508318014
refracting,-0.9933383469554646
refraction,-0.9928421971958744
refractions,-0.9933884504804783
refractive,-0.9934304675946123
refractivity,-0.9934708688481486
refractometer,-0.9934708688481486
refractometers,-0.9934708688481486
refractor,-0.9934611713152655
refractories,-0.9934644054057579
refractorily,-0.9934660188970584
refractoriness,-0.9934385492668978
refractors,-0.9934611713152655
refractory,-0.9905941726020401
refracts,-0.9934530920122769
refrain,-0.986526404659562
refrained,-0.9911662938719894
refraining,-0.992982805499438
refrainment,-0.9934708688481486
refrains,-0.9931864323663113
refrangible,-0.9934530920122769
refreeze,-0.993469252987551
refreezes,-0.9934692506182539
refreezing,-0.9934644030364608
refresh,-0.9899945793326331
refreshed,-0.9881441346326331
refresher,-0.9934175359712366
refreshers,-0.99345793959407
refreshes,-0.9931945140385968
refreshing,-0.9888358224789201
refreshingly,-0.9933399628160623
refreshment,-0.9878451340817431
refreshments,-0.9916268804826481
refrigerant,-0.9933997615046621
refrigerants,-0.99345793959407
refrigerate,-0.9934450127092885
refrigerated,-0.9934530920122769
refrigerates,-0.9934498602910816
refrigerating,-0.9933900616024819
refrigeration,-0.993373902996505
refrigerator,-0.9933706736446066
refrigerators,-0.9934369286677059
refroze,-0.993469252987551
refrozen,-0.9934595554546677
refry,-0.9934708688481486
refs,-0.9934741005693439
reft,-0.9928858443863885
refuel,-0.9934692506182539
refueled,-0.993469252987551
refueling,-0.9934611713152655
refuels,-0.9934741005693439
refuge,-0.9720975845604017
refugee,-0.9924268452047627
refugees,-0.9908284960816754
refuges,-0.9931557215377671
refulgence,-0.9933609737424264
refulgent,-0.9928098823532177
refulgently,-0.9934676371269532
refund,-0.9930587746405
refundable,-0.9934724847087463
refunded,-0.9930490676304284
refunding,-0.9932963322106277
refunds,-0.9934563237334724
refurbish,-0.9934644054057579
refurbished,-0.9934644030364608
refurbishes,-0.993469252987551
refurbishing,-0.9934660212663555
refurbishment,-0.993469252987551
refurnish,-0.9934644030364608
refurnished,-0.9934320787166159
refurnishes,-0.9934708688481486
refurnishing,-0.9934256200128192
refusal,-0.9784797150452107
refusals,-0.9929294607760407
refuse,-0.9551815853910584
refused,-0.9277834558771684
refuses,-0.9868253554552137
refusing,-0.9778526474070489
refutable,-0.9934450103399914
refutal,-0.9934660165277615
refutation,-0.991243840964896
refutations,-0.9933270311926867
refutative,-0.9934627871758631
refute,-0.9909464775982773
refuted,-0.9912163737040324
refuter,-0.993469252987551
refuters,-0.993469252987551
refutes,-0.993034515407861
refuting,-0.9929052204977783
reg,-0.9906297381202687
regain,-0.9884043568984756
regained,-0.9887938172112714
regaining,-0.9918773601989633
regains,-0.9932704737024706
regal,-0.9887501913444309
regale,-0.9927403790238436
regaled,-0.9923993850517902
regalement,-0.9934240017829244
regales,-0.9933189542589953
regalia,-0.9926692693110599
regaling,-0.9931104821796259
regality,-0.9932623849222939
regally,-0.9933884457418841
regard,-0.8971755022113692
regardant,-0.9934353175457025
regarded,-0.9435745554478442
regardful,-0.9932947092421388
regarding,-0.9734196997080874
regardless,-0.9880196754578582
regardlessly,-0.9934579419633671
regards,-0.9767972795693202
regather,-0.9934595554546677
regathered,-0.993469252987551
regathering,-0.9934595578239648
regathers,-0.9934708688481486
regatta,-0.9930959299570585
regattas,-0.993448244430484
regear,-0.9934708688481486
regelate,-0.9934708688481486
regelation,-0.9934240017829244
regencies,-0.9934579419633671
regency,-0.988287972288095
regeneracy,-0.9934708688481486
regenerate,-0.992082621880811
regenerated,-0.992123016026456
regenerates,-0.9934126907587406
regenerating,-0.9929440153679052
regeneration,-0.9886806785378685
regenerations,-0.9934595554546677
regenerative,-0.9933981385361732
regenerator,-0.9932963298413306
regent,-0.9807600734360782
regents,-0.9921440293221172
regerminate,-0.9934644030364608
regex,-0.9934660188970584
regexp,-0.9934708688481486
regexps,-0.9934708688481486
reggae,-0.9934708688481486
regicidal,-0.9934433921100967
regicide,-0.9929682485382764
regicides,-0.9930684508497095
regild,-0.9934595578239648
regime,-0.9902822641207452
regimen,-0.9923686765925429
regimens,-0.9934611713152655
regiment,-0.9421942740572359
regimental,-0.9901545779633689
regimentals,-0.9931508715866769
regimentation,-0.9934304652253152
regimented,-0.9934029932258575
regimenting,-0.9934304628560181
regiments,-0.972561445539603
regimes,-0.9934062249470529
region,-0.9736135413780863
regional,-0.992997343506223
regionalism,-0.993469252987551
regionally,-0.9934611713152655
regions,-0.9784521767054352
regisseur,-0.9934708688481486
register,-0.9776570690423021
registered,-0.9888471311338068
registering,-0.9930894594067765
registers,-0.981732966043007
registrable,-0.9934708688481486
registrant,-0.9934708688481486
registrants,-0.9934660188970584
registrar,-0.9918434294957089
registrars,-0.9933173336598036
registration,-0.990961039298033
registrations,-0.9934094590375453
registries,-0.9934240017829244
registry,-0.992649886091779
regive,-0.9934660212663555
reglaze,-0.9934708688481486
reglet,-0.9934708688481486
regnal,-0.993415922479936
regnant,-0.9932462286856141
regolith,-0.9934676347576562
regorge,-0.99345793959407
regorged,-0.9934611713152655
regorges,-0.9934708688481486
regorging,-0.9934660188970584
regrade,-0.993469252987551
regraded,-0.993469252987551
regrading,-0.9934660188970584
regrate,-0.9929068434662672
regress,-0.9933690530454148
regressed,-0.9934644054057579
regresses,-0.9934724847087463
regressing,-0.993469252987551
regression,-0.9934175383405337
regressions,-0.9934676347576562
regressive,-0.9934046114557522
regressively,-0.9934644030364608
regressiveness,-0.9934708688481486
regret,-0.9651482135575955
regretful,-0.9930377542369476
regretfully,-0.9928422137809538
regretfulness,-0.9934239994136274
regrets,-0.9895663241497105
regrettable,-0.9929682603847617
regrettably,-0.9934385492668978
regretted,-0.9846306826926678
regretter,-0.9934611713152655
regretting,-0.99188381890276
regrew,-0.9934708688481486
regrind,-0.9934708688481486
regrinding,-0.9934708688481486
reground,-0.993469252987551
regroup,-0.9934611713152655
regrouped,-0.9934547078728747
regrouping,-0.9934385445283037
regroups,-0.993469252987551
regrow,-0.9934708688481486
regrown,-0.9934708688481486
regrowth,-0.9934708688481486
regulable,-0.9934708688481486
regular,-0.952482576947566
regularities,-0.993432085824507
regularity,-0.989097646389578
regularization,-0.993469252987551
regularize,-0.9934401627581985
regularized,-0.9934433968486909
regularizes,-0.9934692506182539
regularizing,-0.9934644054057579
regularly,-0.9819834552365104
regulars,-0.9908446854885142
regulate,-0.9868076023123127
regulated,-0.9853352784693598
regulates,-0.9925706923374128
regulating,-0.9885417121571703
regulation,-0.9858896655507846
regulations,-0.9811689074909667
regulative,-0.99336258486443
regulator,-0.9930474517698308
regulators,-0.9931137067929301
regulatory,-0.9934417809880932
regulus,-0.9927177569754759
regurgitate,-0.9934450103399914
regurgitated,-0.9934563261027695
regurgitates,-0.9934708688481486
regurgitating,-0.9934676347576562
regurgitation,-0.9934498579217845
rehab,-0.9934660212663555
rehabilitate,-0.9932656284899746
rehabilitated,-0.9933545174079268
rehabilitates,-0.9934595554546677
rehabilitating,-0.993411074898143
rehabilitation,-0.9915202076209331
rehabilitative,-0.9934708688481486
rehandle,-0.9934660212663555
rehang,-0.9934676347576562
rehanged,-0.9934708688481486
rehanging,-0.9934595578239648
rehash,-0.9934175359712366
rehashed,-0.99345793959407
rehashes,-0.9934676347576562
rehashing,-0.9934579419633671
rehear,-0.9934741005693439
reheard,-0.9934644054057579
rehearing,-0.9934078431769476
rehearings,-0.9934708688481486
rehears,-0.9934611713152655
rehearsal,-0.9918660444361854
rehearsals,-0.9932042163100742
rehearse,-0.9926935166972135
rehearsed,-0.9925173547219067
rehearser,-0.9934676347576562
rehearses,-0.993383595790794
rehearsing,-0.9929763420570472
reheat,-0.9934724823394492
reheated,-0.9934724823394492
reheating,-0.9934627895451602
reheats,-0.9934676371269532
rehi,-0.9934708688481486
rehire,-0.9934708688481486
rehired,-0.9934708688481486
rehiring,-0.9934708688481486
rehouse,-0.9934708688481486
rehoused,-0.9934708688481486
rehousing,-0.993469252987551
rehung,-0.9934627871758631
rehydrate,-0.9934708688481486
reification,-0.9934676371269532
reified,-0.993469252987551
reifies,-0.9934708688481486
reify,-0.9934644030364608
reifying,-0.9934660188970584
reign,-0.9353661399851974
reigned,-0.9808036779792451
reigning,-0.9877982954480837
reignite,-0.993469252987551
reignited,-0.9934708688481486
reigns,-0.9866863867052184
reimbursable,-0.9934660188970584
reimburse,-0.992955328761386
reimbursed,-0.993199363989687
reimbursement,-0.99322521775925
reimbursements,-0.9934191542011314
reimburses,-0.9934676371269532
reimbursing,-0.9933916798323766
reimport,-0.9934708688481486
reimpose,-0.9934207700617291
reimposed,-0.9934417809880932
reimposes,-0.993469252987551
reimposing,-0.9934692506182539
reimposition,-0.9934611713152655
reimpositions,-0.9934708688481486
reimpress,-0.9934692506182539
reimpression,-0.9934708688481486
reimprison,-0.9934708688481486
rein,-0.9902127726378563
reincarnate,-0.9934482396918898
reincarnated,-0.993415922479936
reincarnates,-0.9934627871758631
reincarnating,-0.9934595554546677
reincarnation,-0.9931007799081486
reincarnations,-0.9934530920122769
reincorporate,-0.9934708688481486
reincorporated,-0.9934644030364608
reincorporates,-0.9934708688481486
reincorporating,-0.9934708688481486
reincorporation,-0.9934547078728747
reindeer,-0.9928357337534837
reinduce,-0.993469252987551
reined,-0.9926207911238323
reinfect,-0.9934708688481486
reinfected,-0.9934724847087463
reinfecting,-0.9934708688481486
reinfection,-0.9934708688481486
reinfections,-0.9934708688481486
reinfects,-0.9934708688481486
reinflame,-0.9934708688481486
reinflate,-0.9934708688481486
reinflated,-0.9934708688481486
reinflating,-0.9934708688481486
reinflation,-0.9934708688481486
reinforce,-0.9915719127907621
reinforced,-0.9884964348902762
reinforcement,-0.9900769905924122
reinforcements,-0.9875380945059148
reinforcers,-0.9934676371269532
reinforces,-0.9933593531432345
reinforcing,-0.9928745167771252
reinfuse,-0.9934660188970584
reinfusion,-0.9934708688481486
reining,-0.9931880387497208
reinitialize,-0.9934708688481486
reinoculate,-0.9934708688481486
reinoculated,-0.9934708688481486
reinoculation,-0.9934708688481486
reins,-0.9876689934301098
reinsert,-0.9934676371269532
reinserted,-0.9934611713152655
reinserting,-0.993469252987551
reinsertion,-0.9934676371269532
reinserts,-0.993469252987551
reinspect,-0.9934724847087463
reinspected,-0.9934708688481486
reinspecting,-0.9934708688481486
reinstall,-0.9934611713152655
reinstalled,-0.9934223835530297
reinstalling,-0.993469252987551
reinstate,-0.9926983713868978
reinstated,-0.9919743402663893
reinstatement,-0.9932171313483704
reinstates,-0.9934353104378112
reinstating,-0.9932817799880602
reinstruct,-0.9934708688481486
reinsurance,-0.9934627871758631
reinsure,-0.9934708688481486
reinsured,-0.9934708688481486
reinsuring,-0.993469252987551
reintegrate,-0.99345793959407
reintegrated,-0.9934660165277615
reintegrates,-0.9934724847087463
reintegrating,-0.9934708688481486
reintegration,-0.9934433944793938
reinter,-0.9934708688481486
reinterpret,-0.9934692506182539
reinterpretation,-0.99345793959407
reinterpretations,-0.9934676371269532
reinterpreted,-0.9934627871758631
reinterpreting,-0.9934676347576562
reinterprets,-0.9934708688481486
reintroduce,-0.9933625943416182
reintroduced,-0.9932995568239319
reintroduces,-0.9934644030364608
reintroducing,-0.9934191494625373
reintroduction,-0.9933528920701409
reintroductions,-0.993469252987551
reinvent,-0.9934676371269532
reinvented,-0.9934676347576562
reinventing,-0.9934708688481486
reinvention,-0.9934708688481486
reinvents,-0.9934708688481486
reinvest,-0.9934466262005892
reinvested,-0.993390066341076
reinvestigate,-0.9934644054057579
reinvestigation,-0.9934660188970584
reinvesting,-0.9934466285698862
reinvestment,-0.9934627871758631
reinvests,-0.9934708688481486
reinvigorate,-0.9933900639717789
reinvigorated,-0.993394911553572
reinvigorates,-0.9934708688481486
reinvigorating,-0.9934498579217845
reinvigoration,-0.9934433921100967
reissue,-0.9933254200706831
reissued,-0.9930829983336829
reissues,-0.9934595554546677
reissuing,-0.9934369286677059
reiterant,-0.993490261544618
reiterate,-0.9928923054594821
reiterated,-0.990484277496318
reiterates,-0.9932478398076177
reiterating,-0.9930619897766159
reiteration,-0.9930587580554204
reiterations,-0.9934417786187961
reiterative,-0.9934773346598365
reive,-0.9934708688481486
reject,-0.9819091374955021
rejected,-0.9643175474841249
rejecter,-0.9934611713152655
rejecting,-0.9892253041153893
rejection,-0.9879129931189548
rejections,-0.9934272335041199
rejects,-0.9909933399249073
rejoice,-0.9764126336681586
rejoiced,-0.9837854359650651
rejoicer,-0.9934563261027695
rejoices,-0.9918514993215092
rejoicing,-0.9860334747746817
rejoicings,-0.9915088705344816
rejoin,-0.9912632383999594
rejoinder,-0.9914555660891344
rejoinders,-0.9932753212842637
rejoined,-0.9792505990151609
rejoining,-0.9930232020143801
rejoins,-0.9930878435461789
rejudge,-0.99343208345521
rejudged,-0.9934676371269532
rejudging,-0.993469252987551
rejuvenate,-0.9934385492668978
rejuvenated,-0.9931250178171139
rejuvenates,-0.9934611689459684
rejuvenating,-0.9934223882916239
rejuvenation,-0.9933771370869974
rejuvenations,-0.9934708688481486
rejuvenator,-0.9934708688481486
rekindle,-0.9931007775388515
rekindled,-0.9926870556241199
rekindles,-0.9934304652253152
rekindling,-0.9933625919723211
reknit,-0.9934676347576562
rel,-0.9932429898565275
relabel,-0.993469252987551
relabeled,-0.9934724823394492
relabeling,-0.9934708688481486
relaid,-0.9934126907587406
relapse,-0.9909852700991071
relapsed,-0.990906076344741
relapser,-0.9934644054057579
relapses,-0.9929876436040428
relapsing,-0.9928131022279277
relatable,-0.9934579372247729
relate,-0.9775569070089191
related,-0.9621389693565353
relatedness,-0.993469252987551
relater,-0.9933819846687905
relaters,-0.9934401627581985
relates,-0.9806000392658863
relating,-0.9719909282837661
relation,-0.9441595633245249
relational,-0.9934143066193384
relationally,-0.9934708688481486
relations,-0.9457837733250662
relationship,-0.9874556334908973
relationships,-0.9924349245077511
relative,-0.9631005722629539
relatively,-0.9906216351243097
relativeness,-0.9934595554546677
relatives,-0.9849328889024855
relativism,-0.9934353151764054
relativist,-0.9934644030364608
relativistic,-0.9934692506182539
relativists,-0.9934611713152655
relativity,-0.9931896569796156
relativized,-0.9934708688481486
relaunch,-0.9934708688481486
relaunched,-0.9934708688481486
relaunching,-0.9934724847087463
relax,-0.9910612297629808
relaxant,-0.9934627871758631
relaxants,-0.9934708688481486
relaxation,-0.9890895552401042
relaxations,-0.9932785458975678
relaxed,-0.9882508098636452
relaxer,-0.9934708688481486
relaxers,-0.993469252987551
relaxes,-0.9932656190127863
relaxing,-0.9924317164795263
relay,-0.9931411740537938
relayed,-0.99343208345521
relaying,-0.9934143042500413
relays,-0.9929617874651827
relearn,-0.9934450103399914
relearned,-0.9934563237334724
relearning,-0.9934660188970584
releasable,-0.9934708688481486
release,-0.981962432463661
released,-0.9819333706658733
releaser,-0.9934644054057579
releases,-0.9930539175815186
releasing,-0.992145647552012
relegate,-0.9932995568239319
relegated,-0.9929537200086795
relegates,-0.9934353151764054
relegating,-0.9934207724310261
relegation,-0.9933674395541142
relent,-0.992648258384696
relented,-0.9929456359670971
relenting,-0.9925496766724545
relentless,-0.9907977852531311
relentlessly,-0.99301835206329
relentlessness,-0.9934595578239648
relents,-0.9933981456440644
relevance,-0.9933642054636218
relevancy,-0.9930232043836772
relevant,-0.9920001940359524
relevantly,-0.9934708688481486
reliabilities,-0.9934708688481486
reliability,-0.9932381517519226
reliable,-0.9904648776919575
reliableness,-0.9934644054057579
reliably,-0.9934175383405337
reliance,-0.9877918177899107
reliant,-0.9928680651812197
reliantly,-0.9934563237334724
relic,-0.9904567770652954
relics,-0.9851720765489933
relict,-0.991685053833462
relicts,-0.9933545079307385
relied,-0.9878128453013542
relief,-0.9544883101157384
reliefs,-0.9926078523925654
relies,-0.9925593718360407
relieve,-0.9795043365149392
relieved,-0.9749516682353309
reliever,-0.9934514761516793
relievers,-0.993469252987551
relieves,-0.9924866486319565
relieving,-0.9895178293774033
relight,-0.9933884457418841
relighted,-0.9933254200706831
relighting,-0.993415922479936
relights,-0.993469252987551
religieuse,-0.9933431897986635
religieux,-0.9933367263562728
religion,-0.7984719891465724
religionism,-0.9934514761516793
religionist,-0.9933189518896983
religionists,-0.9925173547219067
religions,-0.9866443624831932
religiose,-0.9934191542011314
religiosities,-0.9934708688481486
religiosity,-0.9934191494625373
religious,-0.8928877094970373
religiously,-0.9913424274157315
religiousness,-0.9932591484625044
reline,-0.9934595554546677
relined,-0.9934741005693439
relining,-0.9934563237334724
relink,-0.9934627895451602
relinquish,-0.9889263533197378
relinquished,-0.989682668482041
relinquisher,-0.993469252987551
relinquishes,-0.9933755164878056
relinquishing,-0.9924397791974353
relinquishment,-0.9927274616162503
reliquaries,-0.9933900616024819
reliquary,-0.9932284447418512
relique,-0.9933545079307385
reliquiae,-0.9934530920122769
relish,-0.9879227143448086
relishable,-0.9934466262005892
relished,-0.9920519039443755
relishes,-0.9932850093399586
relishing,-0.9930377542369476
