Word, Value
recovery,-0.5
recreation,-0.5
recreations,-0.5
recruiting,-0.5
recruits,-0.5
rectangular,-0.5
rectified,-0.5
rectify,-0.5
rectifying,-0.5
rectilinear,-0.5
rectitude,-0.5
rector,-0.5
rectors,-0.5
recur,-0.5
recurred,-0.5
recurring,-0.5
red,-0.5
redcoats,-0.5
reddened,-0.5
reddish,-0.5
redeem,-0.5
redeemed,-0.5
redeemer,-0.5
redeems,-0.5
redelivers,-0.5
redemption,-0.5
redemptive,-0.5
redistribution,-0.5
redoubled,-0.5
redound,-0.5
redress,-0.5
redressed,-0.5
reduce,-0.5
reduced,-0.5
reduces,-0.5
reducible,-0.5
reducing,-0.5
reduction,-0.5
redundancy,-0.5
reedy,-0.5
reek,-0.5
reel,-0.5
reels,-0.5
reenact,-0.5
reestablish,-0.5
reeve,-0.5
refer,-0.5
reference,-0.5
references,-0.5
referendum,-0.5
referred,-0.5
referring,-0.5
refers,-0.5
refine,-0.5
refined,-0.5
refit,-0.5
reflect,-0.5
reflected,-0.5
reflecting,-0.5
reflection,-0.5
reflections,-0.5
reflects,-0.5
reform,-0.5
reformation,-0.5
reformations,-0.5
reformed,-0.5
reformer,-0.5
reformers,-0.5
reforms,-0.5
refract,-0.5
refracted,-0.5
refraction,-0.5
refractions,-0.5
refractory,-0.5
refrain,-0.5
refrained,-0.5
refresh,-0.5
refreshed,-0.5
refreshes,-0.5
refreshing,-0.5
refreshment,-0.5
refreshments,-0.5
refrigeration,-0.5
refuge,-0.5
refunded,-0.5
refunding,-0.5
refusal,-0.5
refuse,-0.5
refused,-0.4374999939471199
refuses,-0.5
refusing,-0.5
refutation,-0.5
refutations,-0.5
refute,-0.5
refuted,-0.5
refutes,-0.5
refuting,-0.5
regain,-0.5
regained,-0.5
regal,-0.5
regard,-0.5
regarded,-0.5
regarding,-0.5
regardless,-0.5
regards,-0.5
regency,-0.5
regeneration,-0.5
regent,-0.5
regime,-0.5
regimen,-0.5
regiment,0.024999944313503164
regiments,-0.5
region,-0.5
regions,-0.5
register,-0.5
registered,-0.5
registers,-0.5
regret,-0.5
regretfully,-0.5
regrets,-0.5
regretted,-0.5
regretting,-0.5
regular,-0.5
regularity,-0.5
regularizing,-0.5
regularly,-0.5
regulars,-0.5
regulate,-0.5
regulated,-0.5
regulates,-0.5
regulating,-0.5
regulation,-0.5
regulations,-0.5
rehearsals,-0.5
rehearsed,-0.5
reign,-0.5
reigned,-0.5
reigning,-0.5
reigns,-0.5
reimburse,-0.5
reimbursed,-0.5
reimbursement,-0.5
reimbursements,-0.5
reinforce,-0.5
reinforced,-0.5
reinforcement,-0.5
reinforcements,-0.5
reinforcing,-0.5
reins,-0.5
reinterpretation,-0.5
reiterate,-0.5
reject,-0.5
rejected,-0.5
rejecting,-0.5
rejection,-0.5
rejections,-0.5
rejects,-0.5
rejoice,-0.5
rejoiced,-0.5
rejoices,-0.5
rejoicing,-0.5
rejoicings,-0.5
rejoinder,-0.5
rejoined,-0.5
rekindle,-0.5
rekindling,-0.5
relapsed,-0.5
relapses,-0.5
relate,-0.5
related,-0.5
relates,-0.5
relating,-0.5
relation,-0.5
relations,-0.5
relationship,-0.5
relationships,-0.5
relative,-0.5
relatively,-0.5
relatives,-0.5
relativists,-0.5
relax,-0.5
relaxation,-0.5
relaxed,-0.5
release,-0.5
released,-0.5
relegated,-0.5
relent,-0.5
relentless,-0.5
relevant,-0.5
reliance,-0.5
reliant,-0.5
relied,-0.5
relief,-0.5
relies,-0.5
relieve,-0.5
relieved,-0.5
relieves,-0.5
relieving,-0.5
religion,-0.4374999939471199
religionist,-0.5
religions,-0.5
religious,-0.5
religiously,-0.5
relinquish,-0.5
relinquished,-0.5
relish,-0.5
relished,-0.5
relocated,-0.5
reluctance,-0.5
reluctantly,-0.5
rely,-0.5
rem,-0.5
remain,-0.4374999939471199
remainder,-0.5
remained,-0.5
remaining,-0.5
remains,-0.5
remark,-0.5
remarkable,-0.5
remarkably,-0.5
remarked,-0.5
remarking,-0.5
remarks,-0.5
remedied,-0.5
remedies,-0.5
remedy,-0.5
remedying,-0.5
remember,-0.5
remembered,-0.5
remembering,-0.5
remembers,-0.5
remembrance,-0.5
remembrancer,-0.5
remind,-0.5
reminded,-0.5
reminding,-0.5
reminds,-0.5
reminiscences,-0.5
remission,-0.5
remit,-0.5
remittance,-0.5
remittances,-0.5
remitted,-0.5
remnant,-0.5
remnants,-0.5
remonstrance,-0.5
remonstrances,-0.5
remonstrate,-0.5
remonstrated,-0.5
remonstrating,-0.5
remorse,-0.5
remote,-0.5
remoteness,-0.5
remoter,-0.5
remotest,-0.5
removal,-0.5
removals,-0.5
remove,-0.5
removed,-0.5
removers,-0.5
removes,-0.5
removing,-0.5
remuneration,-0.5
renaissance,-0.5
renamed,-0.5
rend,-0.5
render,-0.5
rendered,-0.5
rendering,-0.5
renders,-0.5
rendezvous,-0.5
rending,-0.5
rendition,-0.5
rends,-0.5
renew,-0.5
renewed,-0.5
renewing,-0.5
renounce,-0.5
renounced,-0.5
renouncing,-0.5
renown,-0.5
renowned,-0.4374999939471199
rent,-0.5
rented,-0.5
rents,-0.5
repaid,-0.5
repair,-0.5
repaired,-0.5
repairing,-0.5
repand,-0.5
reparation,-0.5
repartee,-0.5
repass,-0.5
repast,-0.5
repay,-0.5
repaying,-0.5
repayment,-0.5
repeal,-0.23750005205476876
repealed,-0.5
repealing,-0.5
repeat,-0.5
repeated,-0.5
repeatedly,-0.5
repeating,-0.5
repeats,-0.5
repel,-0.5
repelled,-0.5
repellency,-0.5
repelling,-0.5
repels,-0.5
repent,-0.5
repentance,-0.5
repented,-0.5
repetition,-0.5
repetitions,-0.5
rephrasing,-0.5
replace,-0.5
replaced,-0.5
replacing,-0.5
replenish,-0.5
replenished,-0.5
replenishes,-0.5
replenishing,-0.5
replete,-0.5
replicate,-0.5
replied,-0.5
replies,-0.5
reply,-0.5
report,-0.5
reported,-0.5
reporting,-0.5
reports,-0.5
repose,-0.5
reposed,-0.5
reposes,-0.5
repositories,-0.5
repository,-0.5
reprehended,-0.5
reprehension,-0.5
represent,-0.5
representation,-0.5
representations,-0.5
representative,-0.5
representatives,-0.5
represented,-0.5
representing,-0.5
represents,-0.5
reprieve,-0.5
reprimanding,-0.5
reprimands,-0.5
reprint,-0.5
reprinted,-0.5
reprints,-0.5
reprisal,-0.5
reprisals,-0.5
reproach,-0.5
reproached,-0.5
reproaches,-0.5
reproachful,-0.5
reprobation,-0.5
reproduce,-0.5
reproduced,-0.5
reproduces,-0.5
reproduction,-0.5
reproductions,-0.5
reproof,-0.5
reprove,-0.5
reproved,-0.5
reptiles,-0.5
republic,-0.5
republican,-0.5
republicanism,-0.5
republics,-0.5
republished,-0.5
repugnance,-0.5
repugnant,-0.5
repulse,-0.5
repulsed,-0.5
repulsion,-0.5
repulsions,-0.5
repulsive,-0.5
reputable,-0.5
reputably,-0.5
reputation,-0.5
reputations,-0.5
repute,-0.5
reputed,-0.5
request,-0.5
requested,-0.5
requesting,-0.5
requests,-0.5
require,-0.5
required,-0.5
requires,-0.5
requiring,-0.5
requisite,-0.5
requisition,-0.5
requisitions,-0.5
requited,-0.5
res,-0.5
rescind,-0.5
rescinded,-0.5
rescue,-0.5
rescued,-0.5
rescuing,-0.5
research,-0.5
researcher,-0.5
researches,-0.5
resemblance,-0.5
resemble,-0.5
resembled,-0.5
resembles,-0.5
resembling,-0.5
resent,-0.5
resented,-0.5
resenting,-0.5
resentment,-0.5
resentments,-0.5
reservation,-0.5
reservations,-0.5
reserve,-0.5
reserved,-0.5
reservedly,-0.5
reservedness,-0.5
reserving,-0.5
reside,-0.5
resided,-0.5
residence,-0.5
residences,-0.5
resident,-0.5
resides,-0.5
residing,-0.5
residue,-0.5
resign,-0.5
resignation,-0.5
resigned,-0.5
resigns,-0.5
resin,-0.5
resinous,-0.5
resist,-0.5
resistance,-0.5
resistances,-0.5
resisted,-0.5
resisting,-0.5
resists,-0.5
resolute,-0.5
resolutely,-0.5
resolution,-0.5
resolutions,-0.5
resolve,-0.5
resolved,-0.5
resolves,-0.5
resolving,-0.5
resort,-0.5
resorting,-0.5
resound,-0.5
resounded,-0.5
resources,-0.5
respect,-0.5
respectable,-0.5
respectably,-0.5
respected,-0.5
respectful,-0.5
respectfully,-0.5
respecting,-0.5
respective,-0.5
respectively,-0.5
respects,-0.5
respiration,-0.5
respite,-0.5
response,-0.5
responsibilities,-0.5
responsible,-0.5
responsive,-0.5
rest,-0.6999999661038715
rested,-0.5
resting,-0.5
restitution,-0.5
restless,-0.5
restlessness,-0.5
restoration,-0.5
restore,-0.5
restored,-0.5
restores,-0.5
restoring,-0.5
restrain,-0.5
restrained,-0.5
restraining,-0.5
restrains,-0.5
restraint,-0.5
restraints,-0.5
restricted,-0.5
restriction,-0.5
restrictions,-0.5
restrictive,-0.5
rests,-0.5
result,-0.5
resultant,-0.5
resulted,-0.5
resulting,-0.5
results,-0.5
resume,-0.5
resumed,-0.5
resumes,-0.5
resuming,-0.5
resurrection,-0.5
retail,-0.5
retain,-0.5
retained,-0.5
retaining,-0.5
retains,-0.5
retake,-0.5
retaliating,-0.5
retaliation,-0.5
retard,-0.5
retarded,-0.5
retention,-0.5
retire,-0.5
retired,-0.5
retirement,-0.5
retires,-0.5
retiring,-0.5
retort,-0.5
retorting,-0.5
retract,-0.5
retracted,-0.5
retranslated,-0.5
retreat,-0.5
retreated,-0.5
retreats,-0.5
retribution,-0.5
retrieve,-0.5
retrocession,-0.5
retrospect,-0.5
retrospective,-0.5
return,-0.20000003873843253
returned,-0.17500009442492948
returning,-0.5
returns,-0.5
reunion,-0.5
rev,-0.5
revealed,-0.5
revelation,-0.5
revelations,-0.5
revenant,-0.5
revenge,-0.5
revenged,-0.5
revengeful,-0.5
revenue,-0.5
revenues,-0.5
reverberate,-0.5
reverberating,-0.5
revere,-0.5
revered,-0.5
reverence,-0.5
reverenced,-0.5
reverend,-0.5
reverent,-0.5
reveries,-0.5
reverse,-0.5
reversed,-0.5
reverses,-0.5
review,-0.5
reviewed,-0.23750005205476876
reviewer,-0.5
reviewing,-0.5
reviews,-0.5
revile,-0.5
reviled,-0.5
revise,-0.5
revised,-0.5
revising,-0.5
revision,-0.5
revive,-0.5
revived,-0.5
revives,-0.5
revocation,-0.5
revoke,-0.5
revolt,-0.5
revolting,-0.5
revolts,-0.5
revolution,-0.5
revolutionary,-0.5
revolutionist,-0.5
revolutions,-0.5
revolve,-0.5
revolved,-0.5
revolves,-0.5
revolving,-0.5
revue,-0.5
reward,-0.5
rewarded,-0.5
rewarding,-0.5
rewards,-0.5
reworking,-0.5
rhapsodic,-0.5
rhetoric,-0.5
rhetorical,-0.5
rhetorician,-0.5
rheumatism,-0.5
rhyme,-0.5
rhymes,-0.5
rhythms,-0.5
ribaldry,-0.5
riband,-0.5
ribands,-0.5
ribband,-0.5
ribbands,-0.5
ribbon,-0.5
ribbons,-0.5
rice,-0.5
rich,-0.5
richer,-0.5
riches,-0.5
richest,-0.5
richly,-0.5
richness,-0.5
rid,-0.5
ride,-0.5
rider,-0.5
riders,-0.5
rides,-0.5
ridge,-0.5
ridges,-0.5
ridicule,-0.5
ridiculed,-0.5
ridiculing,-0.5
ridiculous,-0.5
ridiculously,-0.5
riding,-0.5
rig,-0.5
rigged,-0.5
rigging,-0.5
right,-0.3375000230009444
righteous,-0.5
righteousness,-0.5
rightful,-0.5
rightfully,-0.5
rightly,-0.5
rights,-0.5
rigid,-0.5
rigidity,-0.5
rigorism,-0.5
rigorous,-0.5
rigorously,-0.5
rigs,-0.5
rim,-0.5
rime,-0.5
ring,-0.5
ringing,-0.5
ringleaders,-0.5
rings,-0.5
rinsing,-0.5
riot,-0.5
rioters,-0.5
riots,-0.5
ripe,-0.5
ripened,-0.5
ripest,-0.5
ripped,-0.5
rise,-0.5
risen,-0.5
rises,-0.5
rising,-0.5
risk,-0.5
risked,-0.5
risque,-0.5
rite,-0.5
rites,-0.5
rival,-0.5
rivals,-0.5
river,-0.5
rivers,-0.5
riverside,-0.5
riveted,-0.5
rivulets,-0.5
road,-0.5
roads,-0.5
roams,-0.5
roar,-0.5
roaring,-0.5
roast,-0.5
roasted,-0.5
roasting,-0.5
rob,-0.5
robbed,-0.5
robber,-0.5
robberies,-0.5
robbers,-0.5
robbery,-0.5
robbing,-0.5
robe,-0.5
robes,-0.5
robin,-0.5
robs,-0.5
rock,-0.5
rocks,-0.5
rocky,-0.5
rod,-0.5
rode,-0.5
rods,-0.5
rogation,-0.5
roger,-0.5
rogers,-0.5
rogue,-0.5
rogues,-0.5
role,-0.5
roll,-0.5
rolled,-0.5
rollers,-0.5
rolling,-0.5
rolls,-0.5
roman,-0.5
romance,-0.5
romantic,-0.5
romantically,-0.5
romanticists,-0.5
ronde,-0.5
rood,-0.5
roof,-0.5
roofs,-0.5
room,-0.5
rooms,-0.5
root,-0.5
rooted,-0.5
roots,-0.5
rope,-0.5
ropes,-0.5
rose,-0.5
rosin,-0.5
rot,-0.5
rotation,-0.5
rote,-0.5
rotten,-0.5
rotting,-0.5
rotunda,-0.5
rouge,-0.5
rough,-0.5
roughen,-0.5
roughened,-0.5
rougher,-0.5
roughly,-0.5
round,-0.5
roundabout,-0.5
rounding,-0.5
roundness,-0.5
rounds,-0.23750005205476876
rouse,-0.5
route,-0.5
routed,-0.5
rovers,-0.5
roves,-0.5
row,-0.5
rowed,-0.5
rowing,-0.5
rows,-0.5
royal,-0.5
royalists,-0.5
royalties,-0.5
rs,-0.5
rub,-0.5
rubbed,-0.5
rubber,-0.5
rubbing,-0.5
rubbish,-0.5
rubs,-0.5
rudder,-0.5
ruddy,-0.5
rude,-0.5
rudely,-0.5
rudeness,-0.5
rudiments,-0.5
ruffians,-0.5
ruffle,-0.5
ruffled,-0.5
rug,-0.5
rugged,-0.5
ruin,-0.5
ruined,-0.5
ruining,-0.5
ruinous,-0.5
ruinously,-0.5
ruins,-0.5
rule,-0.5
ruled,-0.5
ruler,-0.5
rulers,-0.5
rules,-0.5
ruling,-0.5
rum,-0.5
rumbling,-0.5
ruminating,-0.5
run,-0.5
runaway,-0.5
runaways,-0.5
rung,-0.5
runners,-0.5
running,-0.5
runs,-0.5
rupture,-0.5
rural,-0.5
rush,-0.5
rushed,-0.5
rushes,-0.5
rushing,-0.5
rusk,-0.5
rusks,-0.5
rust,-0.5
rustic,-0.5
rustics,-0.5
rusting,-0.5
ruth,-0.5
ruthlessness,-0.5
sabbath,-0.5
sable,-0.5
sables,-0.5
sack,-0.5
sacked,-0.5
sacking,-0.5
sacra,-0.5
sacrament,-0.5
sacraments,-0.5
sacred,-0.5
sacredly,-0.5
sacrifice,-0.5
sacrificed,-0.5
sacrifices,-0.5
sacrificing,-0.5
sad,-0.5
saddle,-0.5
sadness,-0.5
safe,-0.5
safeguard,-0.5
safely,-0.5
safer,-0.5
safest,-0.5
safety,-0.4374999939471199
sagacious,-0.5
sagacity,-0.5
sage,-0.5
sages,-0.5
sagest,-0.5
said,-0.46249998668366377
sail,-0.5
sailboat,-0.5
sailed,-0.5
sailer,-0.5
sailing,-0.5
sailor,-0.5
sailors,-0.5
sails,-0.5
saint,-0.5
saintliness,-0.5
saintly,-0.5
saints,-0.5
saith,-0.5
sake,-0.5
sakes,-0.5
salamander,-0.5
salaries,-0.5
salary,-0.5
sale,-0.5
salesman,-0.5
sallies,-0.5
sally,-0.5
salon,-0.5
salons,-0.5
salt,-0.5
salted,-0.5
salter,-0.5
salts,-0.5
salubrious,-0.5
salubrity,-0.5
salutary,-0.5
salutation,-0.5
salutations,-0.5
salute,-0.23750005205476876
salve,-0.5
salver,-0.5
salvo,-0.5
sameness,-0.5
sample,-0.5
samples,-0.5
sanctification,-0.5
sanctified,-0.5
sanctify,-0.5
sanction,-0.5
sanctioned,-0.5
sanctioning,-0.5
sanctity,-0.5
sanctuary,-0.5
sand,-0.5
sandals,-0.5
sands,-0.5
sandy,-0.5
sanely,-0.5
sanguinary,-0.5
sanguine,-0.5
sanitation,-0.5
sanity,-0.5
sans,-0.5
sap,-0.5
sapiens,-0.5
sapphic,-0.5
sarcasm,-0.5
sarcastic,-0.5
sardonic,-0.5
sardonically,-0.5
sash,-0.5
sashes,-0.5
sat,-0.5
satellite,-0.5
satellites,-0.5
satins,-0.5
satire,-0.5
satires,-0.5
satirical,-0.5
satirist,-0.5
satirize,-0.5
satirized,-0.5
satisfaction,-0.5
satisfactions,-0.5
satisfactorily,-0.5
satisfactory,-0.5999999709461756
satisfied,-0.5
satisfy,-0.4374999939471199
satisfying,-0.5
saturated,-0.5
satyr,-0.5
satyrs,-0.5
sauce,-0.5
saucy,-0.5
savage,-0.5
savageness,-0.5
savages,-0.5
savant,-0.5
savants,-0.5
save,-0.5
saved,-0.5
saves,-0.5
saving,-0.5
savings,-0.5
saw,-0.5
sawed,-0.5
sawing,-0.5
sawmill,-0.5
sax,-0.5
say,-0.4374999939471199
saying,-0.5
sayings,-0.5
says,-0.5
sc,-0.5
scabbard,-0.5
scabbards,-0.5
scald,-0.5
scale,-0.5
scales,-0.5
scalp,-0.5
scalped,-0.5
scalping,-0.5
scalps,-0.5
scaly,-0.5
scamper,-0.5
scampered,-0.5
scan,-0.5
scandal,-0.5
scandalized,-0.5
scandalous,-0.5
scandals,-0.5
scantily,-0.5
scantiness,-0.5
scanty,-0.5
scar,-0.5
scarce,-0.5
scarcely,-0.5
scarcer,-0.5
scarcity,-0.5
scarlet,-0.5
scatter,-0.5
scattered,-0.5
scattering,-0.5
scavengers,-0.5
scene,-0.5
scenery,-0.5
scenes,-0.5
scent,-0.5
scheme,-0.5
schemes,-0.5
scheming,-0.5
schism,-0.5
scholar,-0.5
scholarly,-0.5
scholars,-0.5
scholarship,-0.5
scholastic,-0.5
school,-0.5
schoolbooks,-0.5
schoolboy,-0.5
schoolboys,-0.5
schoolmaster,-0.5
schools,-0.5
sci,-0.5
science,-0.5
sciences,-0.5
scientific,-0.5
scientifically,-0.5
scientist,-0.5
scientists,-0.5
scilicet,-0.5
scissors,-0.5
scolded,-0.5
scope,-0.5
scorched,-0.5
scorching,-0.5
score,-0.5
scored,-0.5
scores,-0.5
scorn,-0.5
scorned,-0.5
scorning,-0.5
scorns,-0.5
scot,-0.5
scotch,-0.5
scotia,-0.5
scoundrel,-0.5
scoundrels,-0.5
scour,-0.5
scourged,-0.5
scouring,-0.5
scouted,-0.5
scouts,-0.5
scramble,-0.5
scrap,-0.5
scrape,-0.5
scraped,-0.5
scrapes,-0.5
scraping,-0.5
scraps,-0.5
scratch,-0.5
scratching,-0.5
scrawl,-0.5
screamed,-0.5
screaming,-0.5
screen,-0.5
screened,-0.5
screens,-0.5
screw,-0.5
screwed,-0.5
screwing,-0.5
screws,-0.5
scribble,-0.5
scribbler,-0.5
scribblers,-0.5
scribbles,-0.5
scribbling,-0.5
scribes,-0.5
scriptural,-0.5
scripturally,-0.5
scripture,-0.5
scriptures,-0.5
scrivener,-0.5
scriveners,-0.5
scroll,-0.5
scruple,-0.5
scruples,-0.5
scrupling,-0.5
scrupulous,-0.5
scrutiny,-0.5
scull,-0.5
sculls,-0.5
sculptor,-0.5
sculpture,-0.5
scuppers,-0.5
scurrilous,-0.5
scurrilously,-0.5
scurvy,-0.5
scuttle,-0.5
scythe,-0.5
sea,-0.20000003873843253
seacoast,-0.5
seacoasts,-0.5
seafaring,-0.5
seal,-0.5
sealed,-0.5
sealing,-0.5
seam,-0.5
seaman,-0.5
seamen,-0.5
seance,-0.5
seaport,-0.5
seaports,-0.5
search,-0.5
searched,-0.5
searcher,-0.5
searching,-0.5
seas,-0.5
season,-0.5
seasonable,-0.5
seasonably,-0.5
seasoned,-0.5
seasons,-0.5
seat,-0.5
seated,-0.5
seating,-0.5
seats,-0.5
sec,-0.5
second,-0.5
secondarily,-0.5
secondary,-0.5
seconded,-0.5
secondhand,-0.5
seconding,-0.5
secondly,-0.5
seconds,-0.5
secrecy,-0.5
secret,-0.5
secretaries,-0.5
secretary,-0.5
secrete,-0.5
secretions,-0.5
secretly,-0.5
secrets,-0.5
sect,-0.5
sectarian,-0.5
sectarians,-0.5
sectaries,-0.5
sectary,-0.5
section,-0.5
sectional,-0.5
sections,-0.5
sects,-0.5
secular,-0.5
secure,-0.5
secured,-0.5
securely,-0.5
secures,-0.5
securing,-0.5
securities,-0.5
security,-0.5
sedentary,-0.5
seditious,-0.5
seduced,-0.5
seduction,-0.5
sedulous,-0.5
see,0.13749983899338947
seed,-0.5
seeds,-0.5
seeing,-0.5
seek,-0.4374999939471199
seeking,-0.5
seeks,-0.5
seem,-0.5
seemed,-0.5
seeming,-0.5
seemingly,-0.5
seems,-0.5
seen,-0.5
sees,-0.5
segment,-0.5
seine,-0.5
seize,-0.5
seized,-0.5
seizes,-0.5
seizing,-0.5
seizures,-0.5
seldom,-0.5
select,-0.5
selected,-0.5
selecting,-0.5
selection,-0.5
selections,-0.5
selectmen,-0.5
selects,-0.5
self,-0.5
selfish,-0.5
selfishness,-0.5
sell,-0.5
seller,-0.5
sellers,-0.5
selling,-0.5
sells,-0.5
selves,-0.5
sem,-0.5
semblable,-0.5
semi,-0.5
semicircle,-0.5
semicircular,-0.5
seminal,-0.5
seminaries,-0.5
seminary,-0.5
semitone,-0.5
semitones,-0.5
sen,-0.5
senate,-0.5
send,-0.5
sending,-0.5
sends,-0.5
senior,-0.5
sens,-0.5
sensation,-0.5
sensational,-0.5
sensationalism,-0.5
sensations,-0.5
sense,-0.5
senseless,-0.4374999939471199
senses,-0.5
sensibilities,-0.5
sensibility,-0.5
sensible,-0.5
sensibly,-0.5
sensing,-0.5
sensual,-0.5
sent,-0.13750003268555244
sentence,-0.5
sentences,-0.5
sentencing,-0.5
sententious,-0.5
sentiment,-0.5
sentimental,-0.5
sentimentalism,-0.5
sentimentalist,-0.5
sentimentality,-0.5
sentiments,-0.5
sentry,-0.5
separate,-0.5
separated,-0.5
separately,-0.5
separates,-0.5
separating,-0.5
separation,-0.5
separations,-0.5
sept,-0.5
seq,-0.5
sequel,-0.5
sequence,-0.5
ser,-0.5
serene,-0.5
serenely,-0.5
serenity,-0.5
series,-0.5
serious,-0.5
seriously,-0.5
seriousness,-0.5
sermon,-0.5
sermons,-0.5
serpent,-0.5
serpents,-0.5
servant,-0.5
servants,-0.5
serve,-0.5
served,-0.5
serves,-0.5
service,-0.5
serviceable,-0.5
services,-0.5
servile,-0.5
servilely,-0.5
servility,-0.5
serving,-0.5
servitude,-0.5
sesame,-0.5
session,-0.5
sessions,-0.5
set,-0.20000003873843253
sets,-0.5
sett,-0.5
setting,-0.5
settle,-0.5
settled,-0.5
settlement,-0.5
settlements,-0.5
settler,-0.5
settlers,-0.5
settles,-0.5
settling,-0.5
seven,-0.5
seventeen,-0.5
seventeenth,-0.5
seventh,-0.5
seventy,-0.5
sever,-0.5
several,-0.23750005205476876
severally,-0.5
severe,-0.5
severed,-0.5
severely,-0.5
severer,-0.5
severest,-0.5
severity,-0.5
sew,-0.5
sewed,-0.5
sewers,-0.5
sewing,-0.5
sex,-0.5
sexes,-0.5
sh,-0.5
shabby,-0.5
shackled,-0.5
shackles,-0.5
shackling,-0.5
shade,-0.5
shades,-0.5
shadow,-0.5
shadows,-0.5
shady,-0.5
shaft,-0.5
shafts,-0.5
shaggy,-0.5
shake,-0.5
shaken,-0.5
shakes,-0.5
shaking,-0.5
shall,-0.3375000230009444
shallop,-0.5
shallow,-0.5
shallower,-0.5
shallowest,-0.5
shallows,-0.5
shalt,-0.5
sham,-0.5
shame,-0.5
shameful,-0.5
shamefully,-0.5
shameless,-0.5
shandy,-0.5
shank,-0.5
shanks,-0.5
shape,-0.5
shaped,-0.5
shapelessness,-0.5
shapes,-0.5
shaping,-0.5
share,-0.5
shared,-0.5
shares,-0.5
sharing,-0.5
sharp,-0.5
sharpen,-0.5
sharpened,-0.5
sharpening,-0.5
sharpens,-0.5
sharper,-0.5
sharpest,-0.5
sharping,-0.5
sharply,-0.5
shatter,-0.5
shattered,-0.5
shave,-0.5
shaved,-0.5
shaver,-0.5
shavers,-0.5
shaves,-0.5
shaving,-0.5
shaw,-0.5
shears,-0.5
shed,-0.5
shedding,-0.5
sheds,-0.5
sheep,-0.5
sheering,-0.5
sheet,-0.5
sheeted,-0.5
sheeting,-0.5
sheets,-0.5
shelf,-0.5
shell,-0.5
shells,-0.5
shelter,-0.5
sheltered,-0.5
shelves,-0.5
shepherd,-0.5
sherbet,-0.5
sheriff,-0.5
sheriffs,-0.5
shew,-0.5
shewed,-0.46249998668366377
shewing,-0.5
shewn,-0.5
shews,-0.5
shield,-0.5
shift,-0.5
shifted,-0.5
shifting,-0.5
shiftings,-0.5
shifts,-0.5
shilling,-0.5
shillings,-0.5
shine,-0.5
shined,-0.5
shines,-0.5
shingled,-0.5
shingles,-0.5
shining,-0.5
shins,-0.5
shiny,-0.5
ship,-0.5
shipbuilding,-0.5
shipped,-0.5
shippen,-0.5
shipper,-0.5
shipping,-0.5
ships,-0.5
shipwreck,-0.5
shire,-0.5
shirt,-0.5
shirts,-0.5
shiver,-0.5
shivered,-0.5
shivering,-0.5
shivers,-0.5
shoal,-0.5
shoals,-0.5
shock,-0.5
shocked,-0.5
shocking,-0.5
shocks,-0.5
shod,-0.5
shoe,-0.5
shoemaker,-0.5
shoemakers,-0.5
shoes,-0.5
shone,-0.5
shook,-0.23750005205476876
shoot,-0.5
shooting,-0.5
shoots,-0.5
shop,-0.5
shopkeeper,-0.5
shopkeepers,-0.5
shopkeeping,-0.5
shoplifting,-0.5
shops,-0.5
shore,-0.5
shores,-0.5
short,-0.5
shortcomings,-0.5
shorten,-0.5
shortened,-0.5
shortening,-0.5
shortens,-0.5
shorter,-0.5
shortest,-0.5
shorthand,-0.5
shortly,-0.5
shortness,-0.5
shot,-0.5
shoulder,-0.5
shoulders,-0.5
shouldst,-0.5
shove,-0.5
shovel,-0.5
shovels,-0.5
show,-0.4374999939471199
showed,-0.5
shower,-0.5
showers,-0.5
showing,-0.5
shown,-0.5
shows,-0.5
shrewd,-0.5
shrewdly,-0.5
shrewdness,-0.5
shrieks,-0.5
shrink,-0.5
shrinking,-0.5
shrinks,-0.5
shrivel,-0.5
shrouds,-0.5
shrunk,-0.5
shun,-0.5
shut,-0.5
shuts,-0.5
shutter,-0.5
shutters,-0.5
shutting,-0.5
si,-0.5
sic,-0.5
sick,-0.5
sicken,-0.5
sickliness,-0.5
sickness,-0.5
side,-0.5999999709461756
sided,-0.5
sidelight,-0.5
sidelights,-0.5
sides,-0.5
siding,-0.5
siege,-0.5
sieges,-0.5
sieve,-0.5
sift,-0.5
sifted,-0.5
sifting,-0.5
sifts,-0.5
sigh,-0.5
sighed,-0.5
sight,-0.5
sighted,-0.5
sightedness,-0.5
sign,-0.5
signal,-0.5
signalized,-0.5
signature,-0.5
signatures,-0.5
signed,-0.5
significance,-0.5
significant,-0.5
signification,-0.5
significations,-0.5
signified,-0.5
signifies,-0.5
signify,-0.5
signifying,-0.5
signing,-0.5
signs,-0.5
silence,-0.5
silenced,-0.5
silent,-0.5
silently,-0.5
silk,-0.5
silken,-0.5
silks,-0.5
silkworm,-0.5
silly,-0.5
silting,-0.5
silver,-0.5
silvering,-0.5
silversmith,-0.5
similar,-0.5
similarities,-0.5
similarity,-0.5
simile,-0.5
similitude,-0.5
simple,-0.5
simpleton,-0.5
simpletons,-0.5
simplicity,-0.5
simplify,-0.5
simply,-0.5
sin,-0.5
since,-0.20000003873843253
sincere,-0.5
sincerely,-0.5
sincerest,-0.5
sincerity,-0.5
sine,-0.5
sinecures,-0.5
sing,-0.5
singe,-0.5
singeing,-0.5
singer,-0.5
singers,-0.5
singing,-0.5
single,-0.5
singly,-0.5
singular,-0.5
singularity,-0.5
